county,precinct,office,district,candidate,party,votes
Bronx,013/78,Representative in Congress,13,Public Counter,,59
Bronx,013/78,Representative in Congress,13,Emergency,,0
Bronx,013/78,Representative in Congress,13,Absentee/Military,,1
Bronx,013/78,Representative in Congress,13,Federal,,0
Bronx,013/78,Representative in Congress,13,Affidavit,,1
Bronx,013/78,Representative in Congress,13,,,32
Bronx,013/78,Representative in Congress,13,,,3
Bronx,013/78,Representative in Congress,13,,,23
Bronx,014/78,Representative in Congress,13,Public Counter,,46
Bronx,014/78,Representative in Congress,13,Emergency,,0
Bronx,014/78,Representative in Congress,13,Absentee/Military,,2
Bronx,014/78,Representative in Congress,13,Federal,,0
Bronx,014/78,Representative in Congress,13,Affidavit,,0
Bronx,014/78,Representative in Congress,13,,,26
Bronx,014/78,Representative in Congress,13,,,2
Bronx,014/78,Representative in Congress,13,,,1
Bronx,014/78,Representative in Congress,13,,,18
Bronx,015/78,Representative in Congress,13,Public Counter,,19
Bronx,015/78,Representative in Congress,13,Emergency,,0
Bronx,015/78,Representative in Congress,13,Absentee/Military,,2
Bronx,015/78,Representative in Congress,13,Federal,,0
Bronx,015/78,Representative in Congress,13,Affidavit,,0
Bronx,015/78,Representative in Congress,13,,,11
Bronx,015/78,Representative in Congress,13,,,1
Bronx,015/78,Representative in Congress,13,,,8
Bronx,016/78,Representative in Congress,13,Public Counter,,35
Bronx,016/78,Representative in Congress,13,Emergency,,0
Bronx,016/78,Representative in Congress,13,Absentee/Military,,4
Bronx,016/78,Representative in Congress,13,Federal,,0
Bronx,016/78,Representative in Congress,13,Affidavit,,1
Bronx,016/78,Representative in Congress,13,,,21
Bronx,016/78,Representative in Congress,13,,,2
Bronx,016/78,Representative in Congress,13,,,0
Bronx,016/78,Representative in Congress,13,,,15
Bronx,017/78,Representative in Congress,13,Public Counter,,22
Bronx,017/78,Representative in Congress,13,Emergency,,0
Bronx,017/78,Representative in Congress,13,Absentee/Military,,0
Bronx,017/78,Representative in Congress,13,Federal,,0
Bronx,017/78,Representative in Congress,13,Affidavit,,0
Bronx,017/78,Representative in Congress,13,,,14
Bronx,017/78,Representative in Congress,13,,,0
Bronx,017/78,Representative in Congress,13,,,1
Bronx,017/78,Representative in Congress,13,,,7
Bronx,018/78,Representative in Congress,13,Public Counter,,59
Bronx,018/78,Representative in Congress,13,Emergency,,0
Bronx,018/78,Representative in Congress,13,Absentee/Military,,0
Bronx,018/78,Representative in Congress,13,Federal,,0
Bronx,018/78,Representative in Congress,13,Affidavit,,2
Bronx,018/78,Representative in Congress,13,,,46
Bronx,018/78,Representative in Congress,13,,,1
Bronx,018/78,Representative in Congress,13,,,2
Bronx,018/78,Representative in Congress,13,,,10
Bronx,018/78,Representative in Congress,13,Scattered,,2
Bronx,019/78,Representative in Congress,13,Public Counter,,34
Bronx,019/78,Representative in Congress,13,Emergency,,0
Bronx,019/78,Representative in Congress,13,Absentee/Military,,2
Bronx,019/78,Representative in Congress,13,Federal,,0
Bronx,019/78,Representative in Congress,13,Affidavit,,0
Bronx,019/78,Representative in Congress,13,,,21
Bronx,019/78,Representative in Congress,13,,,3
Bronx,019/78,Representative in Congress,13,,,0
Bronx,019/78,Representative in Congress,13,,,12
Bronx,020/78,Representative in Congress,13,Public Counter,,47
Bronx,020/78,Representative in Congress,13,Emergency,,0
Bronx,020/78,Representative in Congress,13,Absentee/Military,,2
Bronx,020/78,Representative in Congress,13,Federal,,1
Bronx,020/78,Representative in Congress,13,Affidavit,,0
Bronx,020/78,Representative in Congress,13,,,26
Bronx,020/78,Representative in Congress,13,,,3
Bronx,020/78,Representative in Congress,13,,,1
Bronx,020/78,Representative in Congress,13,,,18
Bronx,020/78,Representative in Congress,13,Scattered,,2
Bronx,021/78,Representative in Congress,13,Public Counter,,57
Bronx,021/78,Representative in Congress,13,Emergency,,0
Bronx,021/78,Representative in Congress,13,Absentee/Military,,5
Bronx,021/78,Representative in Congress,13,Federal,,0
Bronx,021/78,Representative in Congress,13,Affidavit,,1
Bronx,021/78,Representative in Congress,13,,,31
Bronx,021/78,Representative in Congress,13,,,1
Bronx,021/78,Representative in Congress,13,,,6
Bronx,021/78,Representative in Congress,13,,,25
Bronx,022/78,Representative in Congress,13,Public Counter,,80
Bronx,022/78,Representative in Congress,13,Emergency,,0
Bronx,022/78,Representative in Congress,13,Absentee/Military,,3
Bronx,022/78,Representative in Congress,13,Federal,,0
Bronx,022/78,Representative in Congress,13,Affidavit,,1
Bronx,022/78,Representative in Congress,13,,,66
Bronx,022/78,Representative in Congress,13,,,3
Bronx,022/78,Representative in Congress,13,,,1
Bronx,022/78,Representative in Congress,13,,,14
Bronx,023/78,Representative in Congress,13,Public Counter,,88
Bronx,023/78,Representative in Congress,13,Emergency,,0
Bronx,023/78,Representative in Congress,13,Absentee/Military,,1
Bronx,023/78,Representative in Congress,13,Federal,,0
Bronx,023/78,Representative in Congress,13,Affidavit,,1
Bronx,023/78,Representative in Congress,13,,,66
Bronx,023/78,Representative in Congress,13,,,3
Bronx,023/78,Representative in Congress,13,,,1
Bronx,023/78,Representative in Congress,13,,,18
Bronx,024/78,Representative in Congress,13,Public Counter,,73
Bronx,024/78,Representative in Congress,13,Emergency,,0
Bronx,024/78,Representative in Congress,13,Absentee/Military,,1
Bronx,024/78,Representative in Congress,13,Federal,,0
Bronx,024/78,Representative in Congress,13,Affidavit,,2
Bronx,024/78,Representative in Congress,13,,,53
Bronx,024/78,Representative in Congress,13,,,0
Bronx,024/78,Representative in Congress,13,,,1
Bronx,024/78,Representative in Congress,13,,,21
Bronx,025/78,Representative in Congress,13,Public Counter,,38
Bronx,025/78,Representative in Congress,13,Emergency,,0
Bronx,025/78,Representative in Congress,13,Absentee/Military,,0
Bronx,025/78,Representative in Congress,13,Federal,,0
Bronx,025/78,Representative in Congress,13,Affidavit,,1
Bronx,025/78,Representative in Congress,13,,,26
Bronx,025/78,Representative in Congress,13,,,1
Bronx,025/78,Representative in Congress,13,,,0
Bronx,025/78,Representative in Congress,13,,,12
Bronx,026/78,Representative in Congress,13,Public Counter,,52
Bronx,026/78,Representative in Congress,13,Emergency,,0
Bronx,026/78,Representative in Congress,13,Absentee/Military,,1
Bronx,026/78,Representative in Congress,13,Federal,,0
Bronx,026/78,Representative in Congress,13,Affidavit,,1
Bronx,026/78,Representative in Congress,13,,,31
Bronx,026/78,Representative in Congress,13,,,0
Bronx,026/78,Representative in Congress,13,,,1
Bronx,026/78,Representative in Congress,13,,,22
Bronx,027/78,Representative in Congress,13,Public Counter,,28
Bronx,027/78,Representative in Congress,13,Emergency,,0
Bronx,027/78,Representative in Congress,13,Absentee/Military,,1
Bronx,027/78,Representative in Congress,13,Federal,,0
Bronx,027/78,Representative in Congress,13,Affidavit,,0
Bronx,027/78,Representative in Congress,13,,,19
Bronx,027/78,Representative in Congress,13,,,2
Bronx,027/78,Representative in Congress,13,,,1
Bronx,027/78,Representative in Congress,13,,,7
Bronx,028/78,Representative in Congress,13,Public Counter,,80
Bronx,028/78,Representative in Congress,13,Emergency,,0
Bronx,028/78,Representative in Congress,13,Absentee/Military,,2
Bronx,028/78,Representative in Congress,13,Federal,,0
Bronx,028/78,Representative in Congress,13,Affidavit,,1
Bronx,028/78,Representative in Congress,13,,,44
Bronx,028/78,Representative in Congress,13,,,4
Bronx,028/78,Representative in Congress,13,,,3
Bronx,028/78,Representative in Congress,13,,,31
Bronx,029/78,Representative in Congress,13,Public Counter,,59
Bronx,029/78,Representative in Congress,13,Emergency,,0
Bronx,029/78,Representative in Congress,13,Absentee/Military,,1
Bronx,029/78,Representative in Congress,13,Federal,,0
Bronx,029/78,Representative in Congress,13,Affidavit,,3
Bronx,029/78,Representative in Congress,13,,,39
Bronx,029/78,Representative in Congress,13,,,0
Bronx,029/78,Representative in Congress,13,,,3
Bronx,029/78,Representative in Congress,13,,,20
Bronx,029/78,Representative in Congress,13,Scattered,,1
Bronx,030/78,Representative in Congress,13,Public Counter,,59
Bronx,030/78,Representative in Congress,13,Emergency,,0
Bronx,030/78,Representative in Congress,13,Absentee/Military,,4
Bronx,030/78,Representative in Congress,13,Federal,,2
Bronx,030/78,Representative in Congress,13,Affidavit,,0
Bronx,030/78,Representative in Congress,13,,,42
Bronx,030/78,Representative in Congress,13,,,2
Bronx,030/78,Representative in Congress,13,,,15
Bronx,030/78,Representative in Congress,13,Scattered,,1
Bronx,031/78,Representative in Congress,13,Public Counter,,45
Bronx,031/78,Representative in Congress,13,Emergency,,0
Bronx,031/78,Representative in Congress,13,Absentee/Military,,0
Bronx,031/78,Representative in Congress,13,Federal,,0
Bronx,031/78,Representative in Congress,13,Affidavit,,0
Bronx,031/78,Representative in Congress,13,,,29
Bronx,031/78,Representative in Congress,13,,,1
Bronx,031/78,Representative in Congress,13,,,12
Bronx,032/78,Representative in Congress,13,Public Counter,,91
Bronx,032/78,Representative in Congress,13,Emergency,,0
Bronx,032/78,Representative in Congress,13,Absentee/Military,,0
Bronx,032/78,Representative in Congress,13,Federal,,0
Bronx,032/78,Representative in Congress,13,Affidavit,,2
Bronx,032/78,Representative in Congress,13,,,57
Bronx,032/78,Representative in Congress,13,,,1
Bronx,032/78,Representative in Congress,13,,,4
Bronx,032/78,Representative in Congress,13,,,28
Bronx,033/78,Representative in Congress,13,Public Counter,,63
Bronx,033/78,Representative in Congress,13,Emergency,,0
Bronx,033/78,Representative in Congress,13,Absentee/Military,,1
Bronx,033/78,Representative in Congress,13,Federal,,0
Bronx,033/78,Representative in Congress,13,Affidavit,,2
Bronx,033/78,Representative in Congress,13,,,31
Bronx,033/78,Representative in Congress,13,,,1
Bronx,033/78,Representative in Congress,13,,,32
Bronx,033/78,Representative in Congress,13,Scattered,,1
Bronx,034/78,Representative in Congress,13,Public Counter,,54
Bronx,034/78,Representative in Congress,13,Emergency,,0
Bronx,034/78,Representative in Congress,13,Absentee/Military,,0
Bronx,034/78,Representative in Congress,13,Federal,,0
Bronx,034/78,Representative in Congress,13,Affidavit,,0
Bronx,034/78,Representative in Congress,13,,,23
Bronx,034/78,Representative in Congress,13,,,3
Bronx,034/78,Representative in Congress,13,,,1
Bronx,034/78,Representative in Congress,13,,,27
Bronx,035/78,Representative in Congress,13,Public Counter,,13
Bronx,035/78,Representative in Congress,13,Emergency,,0
Bronx,035/78,Representative in Congress,13,Absentee/Military,,0
Bronx,035/78,Representative in Congress,13,Federal,,0
Bronx,035/78,Representative in Congress,13,Affidavit,,0
Bronx,035/78,Representative in Congress,13,,,5
Bronx,035/78,Representative in Congress,13,,,0
Bronx,035/78,Representative in Congress,13,,,2
Bronx,035/78,Representative in Congress,13,,,6
Bronx,036/78,Representative in Congress,13,Public Counter,,41
Bronx,036/78,Representative in Congress,13,Emergency,,0
Bronx,036/78,Representative in Congress,13,Absentee/Military,,0
Bronx,036/78,Representative in Congress,13,Federal,,0
Bronx,036/78,Representative in Congress,13,Affidavit,,1
Bronx,036/78,Representative in Congress,13,,,22
Bronx,036/78,Representative in Congress,13,,,2
Bronx,036/78,Representative in Congress,13,,,1
Bronx,036/78,Representative in Congress,13,,,16
Bronx,038/78,Representative in Congress,13,Public Counter,,64
Bronx,038/78,Representative in Congress,13,Emergency,,0
Bronx,038/78,Representative in Congress,13,Absentee/Military,,2
Bronx,038/78,Representative in Congress,13,Federal,,0
Bronx,038/78,Representative in Congress,13,Affidavit,,2
Bronx,038/78,Representative in Congress,13,,,33
Bronx,038/78,Representative in Congress,13,,,3
Bronx,038/78,Representative in Congress,13,,,1
Bronx,038/78,Representative in Congress,13,,,29
Bronx,044/78,Representative in Congress,13,Public Counter,,107
Bronx,044/78,Representative in Congress,13,Emergency,,0
Bronx,044/78,Representative in Congress,13,Absentee/Military,,3
Bronx,044/78,Representative in Congress,13,Federal,,0
Bronx,044/78,Representative in Congress,13,Affidavit,,3
Bronx,044/78,Representative in Congress,13,,,70
Bronx,044/78,Representative in Congress,13,,,2
Bronx,044/78,Representative in Congress,13,,,3
Bronx,044/78,Representative in Congress,13,,,35
Bronx,044/78,Representative in Congress,13,Scattered,,3
Bronx,045/78,Representative in Congress,13,Public Counter,,111
Bronx,045/78,Representative in Congress,13,Emergency,,0
Bronx,045/78,Representative in Congress,13,Absentee/Military,,5
Bronx,045/78,Representative in Congress,13,Federal,,1
Bronx,045/78,Representative in Congress,13,Affidavit,,2
Bronx,045/78,Representative in Congress,13,,,96
Bronx,045/78,Representative in Congress,13,,,1
Bronx,045/78,Representative in Congress,13,,,2
Bronx,045/78,Representative in Congress,13,,,20
Bronx,046/78,Representative in Congress,13,Public Counter,,106
Bronx,046/78,Representative in Congress,13,Emergency,,0
Bronx,046/78,Representative in Congress,13,Absentee/Military,,1
Bronx,046/78,Representative in Congress,13,Federal,,0
Bronx,046/78,Representative in Congress,13,Affidavit,,0
Bronx,046/78,Representative in Congress,13,,,78
Bronx,046/78,Representative in Congress,13,,,2
Bronx,046/78,Representative in Congress,13,,,3
Bronx,046/78,Representative in Congress,13,,,22
Bronx,046/78,Representative in Congress,13,Scattered,,2
Bronx,047/78,Representative in Congress,13,Public Counter,,58
Bronx,047/78,Representative in Congress,13,Emergency,,0
Bronx,047/78,Representative in Congress,13,Absentee/Military,,6
Bronx,047/78,Representative in Congress,13,Federal,,0
Bronx,047/78,Representative in Congress,13,Affidavit,,1
Bronx,047/78,Representative in Congress,13,,,34
Bronx,047/78,Representative in Congress,13,,,4
Bronx,047/78,Representative in Congress,13,,,2
Bronx,047/78,Representative in Congress,13,,,25
Bronx,048/78,Representative in Congress,13,Public Counter,,173
Bronx,048/78,Representative in Congress,13,Emergency,,0
Bronx,048/78,Representative in Congress,13,Absentee/Military,,0
Bronx,048/78,Representative in Congress,13,Federal,,0
Bronx,048/78,Representative in Congress,13,Affidavit,,2
Bronx,048/78,Representative in Congress,13,,,43
Bronx,048/78,Representative in Congress,13,,,20
Bronx,048/78,Representative in Congress,13,,,0
Bronx,048/78,Representative in Congress,13,,,111
Bronx,048/78,Representative in Congress,13,Scattered,,1
Bronx,049/78,Representative in Congress,13,Public Counter,,105
Bronx,049/78,Representative in Congress,13,Emergency,,0
Bronx,049/78,Representative in Congress,13,Absentee/Military,,3
Bronx,049/78,Representative in Congress,13,Federal,,0
Bronx,049/78,Representative in Congress,13,Affidavit,,0
Bronx,049/78,Representative in Congress,13,,,31
Bronx,049/78,Representative in Congress,13,,,9
Bronx,049/78,Representative in Congress,13,,,3
Bronx,049/78,Representative in Congress,13,,,65
Bronx,050/78,Representative in Congress,13,Public Counter,,119
Bronx,050/78,Representative in Congress,13,Emergency,,0
Bronx,050/78,Representative in Congress,13,Absentee/Military,,4
Bronx,050/78,Representative in Congress,13,Federal,,1
Bronx,050/78,Representative in Congress,13,Affidavit,,2
Bronx,050/78,Representative in Congress,13,,,65
Bronx,050/78,Representative in Congress,13,,,4
Bronx,050/78,Representative in Congress,13,,,53
Bronx,051/78,Representative in Congress,13,Public Counter,,135
Bronx,051/78,Representative in Congress,13,Emergency,,0
Bronx,051/78,Representative in Congress,13,Absentee/Military,,1
Bronx,051/78,Representative in Congress,13,Federal,,0
Bronx,051/78,Representative in Congress,13,Affidavit,,3
Bronx,051/78,Representative in Congress,13,,,116
Bronx,051/78,Representative in Congress,13,,,1
Bronx,051/78,Representative in Congress,13,,,18
Bronx,051/78,Representative in Congress,13,Scattered,,1
Bronx,052/78,Representative in Congress,13,Public Counter,,93
Bronx,052/78,Representative in Congress,13,Emergency,,0
Bronx,052/78,Representative in Congress,13,Absentee/Military,,16
Bronx,052/78,Representative in Congress,13,Federal,,0
Bronx,052/78,Representative in Congress,13,Affidavit,,1
Bronx,052/78,Representative in Congress,13,,,56
Bronx,052/78,Representative in Congress,13,,,11
Bronx,052/78,Representative in Congress,13,,,2
Bronx,052/78,Representative in Congress,13,,,40
Bronx,053/78,Representative in Congress,13,Public Counter,,54
Bronx,053/78,Representative in Congress,13,Emergency,,0
Bronx,053/78,Representative in Congress,13,Absentee/Military,,4
Bronx,053/78,Representative in Congress,13,Federal,,0
Bronx,053/78,Representative in Congress,13,Affidavit,,2
Bronx,053/78,Representative in Congress,13,,,46
Bronx,053/78,Representative in Congress,13,,,0
Bronx,053/78,Representative in Congress,13,,,12
Bronx,053/78,Representative in Congress,13,Scattered,,1
Bronx,054/78,Representative in Congress,13,Public Counter,,52
Bronx,054/78,Representative in Congress,13,Emergency,,0
Bronx,054/78,Representative in Congress,13,Absentee/Military,,0
Bronx,054/78,Representative in Congress,13,Federal,,0
Bronx,054/78,Representative in Congress,13,Affidavit,,0
Bronx,054/78,Representative in Congress,13,,,23
Bronx,054/78,Representative in Congress,13,,,1
Bronx,054/78,Representative in Congress,13,,,0
Bronx,054/78,Representative in Congress,13,,,28
Bronx,054/80,Representative in Congress,13,Public Counter,,10
Bronx,054/80,Representative in Congress,13,Emergency,,0
Bronx,054/80,Representative in Congress,13,Absentee/Military,,0
Bronx,054/80,Representative in Congress,13,Federal,,0
Bronx,054/80,Representative in Congress,13,Affidavit,,1
Bronx,054/80,Representative in Congress,13,,,6
Bronx,054/80,Representative in Congress,13,,,0
Bronx,054/80,Representative in Congress,13,,,5
Bronx,056/80,Representative in Congress,13,Public Counter,,174
Bronx,056/80,Representative in Congress,13,Emergency,,0
Bronx,056/80,Representative in Congress,13,Absentee/Military,,0
Bronx,056/80,Representative in Congress,13,Federal,,1
Bronx,056/80,Representative in Congress,13,Affidavit,,1
Bronx,056/80,Representative in Congress,13,,,9
Bronx,056/80,Representative in Congress,13,,,7
Bronx,056/80,Representative in Congress,13,,,3
Bronx,056/80,Representative in Congress,13,,,155
Bronx,056/80,Representative in Congress,13,Scattered,,1
Bronx,065/80,Representative in Congress,13,Public Counter,,173
Bronx,065/80,Representative in Congress,13,Emergency,,0
Bronx,065/80,Representative in Congress,13,Absentee/Military,,2
Bronx,065/80,Representative in Congress,13,Federal,,0
Bronx,065/80,Representative in Congress,13,Affidavit,,4
Bronx,065/80,Representative in Congress,13,,,11
Bronx,065/80,Representative in Congress,13,,,9
Bronx,065/80,Representative in Congress,13,,,2
Bronx,065/80,Representative in Congress,13,,,156
Bronx,076/80,Representative in Congress,13,Public Counter,,97
Bronx,076/80,Representative in Congress,13,Emergency,,0
Bronx,076/80,Representative in Congress,13,Absentee/Military,,0
Bronx,076/80,Representative in Congress,13,Federal,,0
Bronx,076/80,Representative in Congress,13,Affidavit,,0
Bronx,076/80,Representative in Congress,13,,,45
Bronx,076/80,Representative in Congress,13,,,4
Bronx,076/80,Representative in Congress,13,,,1
Bronx,076/80,Representative in Congress,13,,,47
Bronx,077/80,Representative in Congress,13,Public Counter,,83
Bronx,077/80,Representative in Congress,13,Emergency,,0
Bronx,077/80,Representative in Congress,13,Absentee/Military,,3
Bronx,077/80,Representative in Congress,13,Federal,,1
Bronx,077/80,Representative in Congress,13,Affidavit,,0
Bronx,077/80,Representative in Congress,13,,,47
Bronx,077/80,Representative in Congress,13,,,2
Bronx,077/80,Representative in Congress,13,,,6
Bronx,077/80,Representative in Congress,13,,,32
Bronx,078/80,Representative in Congress,13,Public Counter,,75
Bronx,078/80,Representative in Congress,13,Emergency,,0
Bronx,078/80,Representative in Congress,13,Absentee/Military,,3
Bronx,078/80,Representative in Congress,13,Federal,,0
Bronx,078/80,Representative in Congress,13,Affidavit,,0
Bronx,078/80,Representative in Congress,13,,,48
Bronx,078/80,Representative in Congress,13,,,2
Bronx,078/80,Representative in Congress,13,,,0
Bronx,078/80,Representative in Congress,13,,,27
Bronx,079/80,Representative in Congress,13,Public Counter,,63
Bronx,079/80,Representative in Congress,13,Emergency,,0
Bronx,079/80,Representative in Congress,13,Absentee/Military,,3
Bronx,079/80,Representative in Congress,13,Federal,,1
Bronx,079/80,Representative in Congress,13,Affidavit,,2
Bronx,079/80,Representative in Congress,13,,,31
Bronx,079/80,Representative in Congress,13,,,1
Bronx,079/80,Representative in Congress,13,,,5
Bronx,079/80,Representative in Congress,13,,,32
Bronx,080/80,Representative in Congress,13,Public Counter,,48
Bronx,080/80,Representative in Congress,13,Emergency,,0
Bronx,080/80,Representative in Congress,13,Absentee/Military,,0
Bronx,080/80,Representative in Congress,13,Federal,,0
Bronx,080/80,Representative in Congress,13,Affidavit,,0
Bronx,080/80,Representative in Congress,13,,,29
Bronx,080/80,Representative in Congress,13,,,5
Bronx,080/80,Representative in Congress,13,,,3
Bronx,080/80,Representative in Congress,13,,,11
Bronx,081/80,Representative in Congress,13,Public Counter,,51
Bronx,081/80,Representative in Congress,13,Emergency,,0
Bronx,081/80,Representative in Congress,13,Absentee/Military,,5
Bronx,081/80,Representative in Congress,13,Federal,,1
Bronx,081/80,Representative in Congress,13,Affidavit,,0
Bronx,081/80,Representative in Congress,13,,,35
Bronx,081/80,Representative in Congress,13,,,3
Bronx,081/80,Representative in Congress,13,,,4
Bronx,081/80,Representative in Congress,13,,,13
Bronx,081/80,Representative in Congress,13,Scattered,,1
Bronx,082/80,Representative in Congress,13,Public Counter,,36
Bronx,082/80,Representative in Congress,13,Emergency,,0
Bronx,082/80,Representative in Congress,13,Absentee/Military,,1
Bronx,082/80,Representative in Congress,13,Federal,,0
Bronx,082/80,Representative in Congress,13,Affidavit,,0
Bronx,082/80,Representative in Congress,13,,,11
Bronx,082/80,Representative in Congress,13,,,2
Bronx,082/80,Representative in Congress,13,,,3
Bronx,082/80,Representative in Congress,13,,,20
Bronx,083/80,Representative in Congress,13,Public Counter,,73
Bronx,083/80,Representative in Congress,13,Emergency,,0
Bronx,083/80,Representative in Congress,13,Absentee/Military,,3
Bronx,083/80,Representative in Congress,13,Federal,,0
Bronx,083/80,Representative in Congress,13,Affidavit,,0
Bronx,083/80,Representative in Congress,13,,,40
Bronx,083/80,Representative in Congress,13,,,3
Bronx,083/80,Representative in Congress,13,,,0
Bronx,083/80,Representative in Congress,13,,,32
Bronx,084/80,Representative in Congress,13,Public Counter,,28
Bronx,084/80,Representative in Congress,13,Emergency,,0
Bronx,084/80,Representative in Congress,13,Absentee/Military,,1
Bronx,084/80,Representative in Congress,13,Federal,,0
Bronx,084/80,Representative in Congress,13,Affidavit,,0
Bronx,084/80,Representative in Congress,13,,,15
Bronx,084/80,Representative in Congress,13,,,0
Bronx,084/80,Representative in Congress,13,,,1
Bronx,084/80,Representative in Congress,13,,,11
Bronx,084/80,Representative in Congress,13,Scattered,,1
Bronx,085/80,Representative in Congress,13,Public Counter,,83
Bronx,085/80,Representative in Congress,13,Emergency,,0
Bronx,085/80,Representative in Congress,13,Absentee/Military,,0
Bronx,085/80,Representative in Congress,13,Federal,,0
Bronx,085/80,Representative in Congress,13,Affidavit,,0
Bronx,085/80,Representative in Congress,13,,,45
Bronx,085/80,Representative in Congress,13,,,2
Bronx,085/80,Representative in Congress,13,,,5
Bronx,085/80,Representative in Congress,13,,,31
Bronx,086/80,Representative in Congress,13,Public Counter,,57
Bronx,086/80,Representative in Congress,13,Emergency,,0
Bronx,086/80,Representative in Congress,13,Absentee/Military,,0
Bronx,086/80,Representative in Congress,13,Federal,,1
Bronx,086/80,Representative in Congress,13,Affidavit,,0
Bronx,086/80,Representative in Congress,13,,,34
Bronx,086/80,Representative in Congress,13,,,0
Bronx,086/80,Representative in Congress,13,,,3
Bronx,086/80,Representative in Congress,13,,,21
Bronx,087/80,Representative in Congress,13,Public Counter,,30
Bronx,087/80,Representative in Congress,13,Emergency,,0
Bronx,087/80,Representative in Congress,13,Absentee/Military,,1
Bronx,087/80,Representative in Congress,13,Federal,,0
Bronx,087/80,Representative in Congress,13,Affidavit,,0
