county,precinct,office,district,candidate,party,votes
Kings,017/59,Member of the Assembly,59,Jaime R. Williams,Independence,4
Kings,017/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,4
Kings,017/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,2
Kings,018/59,Member of the Assembly,59,Public Counter,,245
Kings,018/59,Member of the Assembly,59,Absentee/Military,,2
Kings,018/59,Member of the Assembly,59,Federal,,0
Kings,018/59,Member of the Assembly,59,Affidavit,,11
Kings,018/59,Member of the Assembly,59,Jaime R. Williams,Democratic,235
Kings,018/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,7
Kings,018/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,2
Kings,018/59,Member of the Assembly,59,Jaime R. Williams,Independence,5
Kings,018/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,7
Kings,018/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,019/59,Member of the Assembly,59,Public Counter,,79
Kings,019/59,Member of the Assembly,59,Absentee/Military,,3
Kings,019/59,Member of the Assembly,59,Federal,,0
Kings,019/59,Member of the Assembly,59,Affidavit,,1
Kings,019/59,Member of the Assembly,59,Jaime R. Williams,Democratic,68
Kings,019/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,9
Kings,019/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,2
Kings,019/59,Member of the Assembly,59,Jaime R. Williams,Independence,0
Kings,019/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,2
Kings,019/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,020/59,Member of the Assembly,59,Public Counter,,211
Kings,020/59,Member of the Assembly,59,Absentee/Military,,0
Kings,020/59,Member of the Assembly,59,Federal,,0
Kings,020/59,Member of the Assembly,59,Affidavit,,6
Kings,020/59,Member of the Assembly,59,Jaime R. Williams,Democratic,198
Kings,020/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,7
Kings,020/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,0
Kings,020/59,Member of the Assembly,59,Jaime R. Williams,Independence,1
Kings,020/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,9
Kings,020/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,021/59,Member of the Assembly,59,Public Counter,,242
Kings,021/59,Member of the Assembly,59,Absentee/Military,,3
Kings,021/59,Member of the Assembly,59,Federal,,0
Kings,021/59,Member of the Assembly,59,Affidavit,,8
Kings,021/59,Member of the Assembly,59,Jaime R. Williams,Democratic,233
Kings,021/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,4
Kings,021/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,2
Kings,021/59,Member of the Assembly,59,Jaime R. Williams,Independence,4
Kings,021/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,5
Kings,021/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,1
Kings,022/59,Member of the Assembly,59,Public Counter,,284
Kings,022/59,Member of the Assembly,59,Absentee/Military,,2
Kings,022/59,Member of the Assembly,59,Federal,,0
Kings,022/59,Member of the Assembly,59,Affidavit,,2
Kings,022/59,Member of the Assembly,59,Jaime R. Williams,Democratic,257
Kings,022/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,9
Kings,022/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,2
Kings,022/59,Member of the Assembly,59,Jaime R. Williams,Independence,1
Kings,022/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,6
Kings,022/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,023/59,Member of the Assembly,59,Public Counter,,139
Kings,023/59,Member of the Assembly,59,Absentee/Military,,0
Kings,023/59,Member of the Assembly,59,Federal,,0
Kings,023/59,Member of the Assembly,59,Affidavit,,2
Kings,023/59,Member of the Assembly,59,Jaime R. Williams,Democratic,116
Kings,023/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,9
Kings,023/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,2
Kings,023/59,Member of the Assembly,59,Jaime R. Williams,Independence,2
Kings,023/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,6
Kings,023/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,2
Kings,024/59,Member of the Assembly,59,Public Counter,,289
Kings,024/59,Member of the Assembly,59,Absentee/Military,,1
Kings,024/59,Member of the Assembly,59,Federal,,0
Kings,024/59,Member of the Assembly,59,Affidavit,,4
Kings,024/59,Member of the Assembly,59,Jaime R. Williams,Democratic,253
Kings,024/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,17
Kings,024/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,4
Kings,024/59,Member of the Assembly,59,Jaime R. Williams,Independence,6
Kings,024/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,8
Kings,024/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,1
Kings,025/59,Member of the Assembly,59,Public Counter,,236
Kings,025/59,Member of the Assembly,59,Absentee/Military,,0
Kings,025/59,Member of the Assembly,59,Federal,,0
Kings,025/59,Member of the Assembly,59,Affidavit,,9
Kings,025/59,Member of the Assembly,59,Jaime R. Williams,Democratic,218
Kings,025/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,8
Kings,025/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,2
Kings,025/59,Member of the Assembly,59,Jaime R. Williams,Independence,2
Kings,025/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,8
Kings,025/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,026/59,Member of the Assembly,59,Public Counter,,321
Kings,026/59,Member of the Assembly,59,Absentee/Military,,1
Kings,026/59,Member of the Assembly,59,Federal,,0
Kings,026/59,Member of the Assembly,59,Affidavit,,7
Kings,026/59,Member of the Assembly,59,Jaime R. Williams,Democratic,273
Kings,026/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,26
Kings,026/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,10
Kings,026/59,Member of the Assembly,59,Jaime R. Williams,Independence,5
Kings,026/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,4
Kings,026/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,2
Kings,027/59,Member of the Assembly,59,Public Counter,,292
Kings,027/59,Member of the Assembly,59,Absentee/Military,,0
Kings,027/59,Member of the Assembly,59,Federal,,0
Kings,027/59,Member of the Assembly,59,Affidavit,,5
Kings,027/59,Member of the Assembly,59,Jaime R. Williams,Democratic,247
Kings,027/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,25
Kings,027/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,7
Kings,027/59,Member of the Assembly,59,Jaime R. Williams,Independence,5
Kings,027/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,2
Kings,027/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,2
Kings,027/59,Member of the Assembly,59,Scattered,,1
Kings,028/59,Member of the Assembly,59,Public Counter,,271
Kings,028/59,Member of the Assembly,59,Absentee/Military,,2
Kings,028/59,Member of the Assembly,59,Federal,,0
Kings,028/59,Member of the Assembly,59,Affidavit,,6
Kings,028/59,Member of the Assembly,59,Jaime R. Williams,Democratic,229
Kings,028/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,29
Kings,028/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,4
Kings,028/59,Member of the Assembly,59,Jaime R. Williams,Independence,5
Kings,028/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,3
Kings,028/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,1
Kings,028/59,Member of the Assembly,59,Scattered,,2
Kings,029/59,Member of the Assembly,59,Public Counter,,251
Kings,029/59,Member of the Assembly,59,Absentee/Military,,3
Kings,029/59,Member of the Assembly,59,Federal,,0
Kings,029/59,Member of the Assembly,59,Affidavit,,5
Kings,029/59,Member of the Assembly,59,Jaime R. Williams,Democratic,209
Kings,029/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,22
Kings,029/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,9
Kings,029/59,Member of the Assembly,59,Jaime R. Williams,Independence,6
Kings,029/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,7
Kings,029/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,030/59,Member of the Assembly,59,Public Counter,,251
Kings,030/59,Member of the Assembly,59,Absentee/Military,,2
Kings,030/59,Member of the Assembly,59,Federal,,0
Kings,030/59,Member of the Assembly,59,Affidavit,,5
Kings,030/59,Member of the Assembly,59,Jaime R. Williams,Democratic,217
Kings,030/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,22
Kings,030/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,7
Kings,030/59,Member of the Assembly,59,Jaime R. Williams,Independence,2
Kings,030/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,4
Kings,030/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,1
Kings,031/59,Member of the Assembly,59,Public Counter,,346
Kings,031/59,Member of the Assembly,59,Absentee/Military,,2
Kings,031/59,Member of the Assembly,59,Federal,,0
Kings,031/59,Member of the Assembly,59,Affidavit,,5
Kings,031/59,Member of the Assembly,59,Jaime R. Williams,Democratic,281
Kings,031/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,36
Kings,031/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,11
Kings,031/59,Member of the Assembly,59,Jaime R. Williams,Independence,8
Kings,031/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,10
Kings,031/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,2
Kings,032/59,Member of the Assembly,59,Public Counter,,292
Kings,032/59,Member of the Assembly,59,Absentee/Military,,3
Kings,032/59,Member of the Assembly,59,Federal,,0
Kings,032/59,Member of the Assembly,59,Affidavit,,2
Kings,032/59,Member of the Assembly,59,Jaime R. Williams,Democratic,243
Kings,032/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,31
Kings,032/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,5
Kings,032/59,Member of the Assembly,59,Jaime R. Williams,Independence,9
Kings,032/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,5
Kings,032/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,033/59,Member of the Assembly,59,Public Counter,,201
Kings,033/59,Member of the Assembly,59,Absentee/Military,,3
Kings,033/59,Member of the Assembly,59,Federal,,0
Kings,033/59,Member of the Assembly,59,Affidavit,,3
Kings,033/59,Member of the Assembly,59,Jaime R. Williams,Democratic,99
Kings,033/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,77
Kings,033/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,17
Kings,033/59,Member of the Assembly,59,Jaime R. Williams,Independence,2
Kings,033/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,4
Kings,033/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,1
Kings,034/59,Member of the Assembly,59,Public Counter,,149
Kings,034/59,Member of the Assembly,59,Absentee/Military,,2
Kings,034/59,Member of the Assembly,59,Federal,,0
Kings,034/59,Member of the Assembly,59,Affidavit,,0
Kings,034/59,Member of the Assembly,59,Jaime R. Williams,Democratic,66
Kings,034/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,53
Kings,034/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,10
Kings,034/59,Member of the Assembly,59,Jaime R. Williams,Independence,0
Kings,034/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,4
Kings,034/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,2
Kings,034/59,Member of the Assembly,59,Scattered,,2
Kings,035/59,Member of the Assembly,59,Public Counter,,276
Kings,035/59,Member of the Assembly,59,Absentee/Military,,7
Kings,035/59,Member of the Assembly,59,Federal,,0
Kings,035/59,Member of the Assembly,59,Affidavit,,4
Kings,035/59,Member of the Assembly,59,Jaime R. Williams,Democratic,130
Kings,035/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,108
Kings,035/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,30
Kings,035/59,Member of the Assembly,59,Jaime R. Williams,Independence,3
Kings,035/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,5
Kings,035/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,4
Kings,036/59,Member of the Assembly,59,Public Counter,,271
Kings,036/59,Member of the Assembly,59,Absentee/Military,,1
Kings,036/59,Member of the Assembly,59,Federal,,0
Kings,036/59,Member of the Assembly,59,Affidavit,,3
Kings,036/59,Member of the Assembly,59,Jaime R. Williams,Democratic,115
Kings,036/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,102
Kings,036/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,16
Kings,036/59,Member of the Assembly,59,Jaime R. Williams,Independence,4
Kings,036/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,6
Kings,036/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,036/59,Member of the Assembly,59,Scattered,,1
Kings,037/59,Member of the Assembly,59,Public Counter,,197
Kings,037/59,Member of the Assembly,59,Absentee/Military,,0
Kings,037/59,Member of the Assembly,59,Federal,,0
Kings,037/59,Member of the Assembly,59,Affidavit,,5
Kings,037/59,Member of the Assembly,59,Jaime R. Williams,Democratic,95
Kings,037/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,80
Kings,037/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,17
Kings,037/59,Member of the Assembly,59,Jaime R. Williams,Independence,3
Kings,037/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,2
Kings,037/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,1
Kings,038/59,Member of the Assembly,59,Public Counter,,269
Kings,038/59,Member of the Assembly,59,Absentee/Military,,8
Kings,038/59,Member of the Assembly,59,Federal,,0
Kings,038/59,Member of the Assembly,59,Affidavit,,5
Kings,038/59,Member of the Assembly,59,Jaime R. Williams,Democratic,98
Kings,038/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,138
Kings,038/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,25
Kings,038/59,Member of the Assembly,59,Jaime R. Williams,Independence,7
Kings,038/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,5
Kings,038/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,2
Kings,039/59,Member of the Assembly,59,Public Counter,,188
Kings,039/59,Member of the Assembly,59,Absentee/Military,,2
Kings,039/59,Member of the Assembly,59,Federal,,0
Kings,039/59,Member of the Assembly,59,Affidavit,,1
Kings,039/59,Member of the Assembly,59,Jaime R. Williams,Democratic,88
Kings,039/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,75
Kings,039/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,18
Kings,039/59,Member of the Assembly,59,Jaime R. Williams,Independence,4
Kings,039/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,3
Kings,039/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,0
Kings,040/59,Member of the Assembly,59,Public Counter,,325
Kings,040/59,Member of the Assembly,59,Absentee/Military,,8
Kings,040/59,Member of the Assembly,59,Federal,,0
Kings,040/59,Member of the Assembly,59,Affidavit,,4
Kings,040/59,Member of the Assembly,59,Jaime R. Williams,Democratic,140
Kings,040/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,125
Kings,040/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,30
Kings,040/59,Member of the Assembly,59,Jaime R. Williams,Independence,9
Kings,040/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,7
Kings,040/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,3
Kings,041/59,Member of the Assembly,59,Public Counter,,284
Kings,041/59,Member of the Assembly,59,Absentee/Military,,1
Kings,041/59,Member of the Assembly,59,Federal,,0
Kings,041/59,Member of the Assembly,59,Affidavit,,4
Kings,041/59,Member of the Assembly,59,Jaime R. Williams,Democratic,259
Kings,041/59,Member of the Assembly,59,Jeffrey J. Ferretti,Republican,13
Kings,041/59,Member of the Assembly,59,Jeffrey J. Ferretti,Conservative,3
Kings,041/59,Member of the Assembly,59,Jaime R. Williams,Independence,6
Kings,041/59,Member of the Assembly,59,Jaime R. Williams,Women's Equality,3
Kings,041/59,Member of the Assembly,59,Jeffrey J. Ferretti,Reform,1
Kings,041/59,Member of the Assembly,59,Scattered,,1
Kings,042/59,Member of the Assembly,59,Public Counter,,208
Kings,042/59,Member of the Assembly,59,Absentee/Military,,3
