county,precinct,office,district,candidate,party,votes
Allegany,Amity 2,President,,Donald Trump,REP,236
Allegany,Andover,President,,Donald Trump,REP,539
Allegany,Angelica,President,,Donald Trump,REP,430
Allegany,Belfast,President,,Donald Trump,REP,405
Allegany,Birdsall,President,,Donald Trump,REP,80
Allegany,Bolivar,President,,Donald Trump,REP,513
Allegany,Burns,President,,Donald Trump,REP,328
Allegany,Caneadea 1,President,,Donald Trump,REP,229
Allegany,Caneadea 2,President,,Donald Trump,REP,171
Allegany,Centerville,President,,Donald Trump,REP,196
Allegany,Clarksville,President,,Donald Trump,REP,281
Allegany,Cuba 1,President,,Donald Trump,REP,313
Allegany,Cuba 2,President,,Donald Trump,REP,432
Allegany,Friendship,President,,Donald Trump,REP,470
Allegany,Genesee,President,,Donald Trump,REP,465
Allegany,Granger,President,,Donald Trump,REP,184
Allegany,Grove,President,,Donald Trump,REP,178
Allegany,Hume,President,,Donald Trump,REP,452
Allegany,Independence,President,,Donald Trump,REP,331
Allegany,New Hudson,President,,Donald Trump,REP,181
Allegany,Rushford,President,,Donald Trump,REP,362
Allegany,Scio,President,,Donald Trump,REP,471
Allegany,Ward,President,,Donald Trump,REP,117
Allegany,Wellsville1,President,,Donald Trump,REP,332
Allegany,Wellsville 2,President,,Donald Trump,REP,309
Allegany,Wellsville 3,President,,Donald Trump,REP,367
Allegany,Wellsville 4,President,,Donald Trump,REP,307
Allegany,Wellsville 5,President,,Donald Trump,REP,386
Allegany,West Almond,President,,Donald Trump,REP,93
Allegany,Willing,President,,Donald Trump,REP,369
Allegany,Wirt,President,,Donald Trump,REP,340
Allegany,,President,,Donald Trump,REP,11421
Allegany,Alfred 1,President,,Donald Trump,CON,14
Allegany,Alfred 2,President,,Donald Trump,CON,32
Allegany,Allen,President,,Donald Trump,CON,12
Allegany,Alma,President,,Donald Trump,CON,22
Allegany,Almond,President,,Donald Trump,CON,60
Allegany,Amity 1,President,,Donald Trump,CON,30
Allegany,Amity 2,President,,Donald Trump,CON,17
Allegany,Andover,President,,Donald Trump,CON,58
Allegany,Angelica,President,,Donald Trump,CON,33
Allegany,Belfast,President,,Donald Trump,CON,57
Allegany,Birdsall,President,,Donald Trump,CON,8
Allegany,Bolivar,President,,Donald Trump,CON,52
Allegany,Burns,President,,Donald Trump,CON,38
Allegany,Caneadea 1,President,,Donald Trump,CON,32
Allegany,Caneadea 2,President,,Donald Trump,CON,34
Allegany,Centerville,President,,Donald Trump,CON,22
Allegany,Clarksville,President,,Donald Trump,CON,28
Allegany,Cuba 1,President,,Donald Trump,CON,34
Allegany,Cuba 2,President,,Donald Trump,CON,27
Allegany,Friendship,President,,Donald Trump,CON,36
Allegany,Genesee,President,,Donald Trump,CON,33
Allegany,Granger,President,,Donald Trump,CON,21
Allegany,Grove,President,,Donald Trump,CON,27
Allegany,Hume,President,,Donald Trump,CON,44
Allegany,Independence,President,,Donald Trump,CON,20
Allegany,New Hudson,President,,Donald Trump,CON,20
Allegany,Rushford,President,,Donald Trump,CON,48
Allegany,Scio,President,,Donald Trump,CON,44
Allegany,Ward,President,,Donald Trump,CON,5
Allegany,Wellsville1,President,,Donald Trump,CON,22
Allegany,Wellsville 2,President,,Donald Trump,CON,21
Allegany,Wellsville 3,President,,Donald Trump,CON,39
Allegany,Wellsville 4,President,,Donald Trump,CON,22
Allegany,Wellsville 5,President,,Donald Trump,CON,22
Allegany,West Almond,President,,Donald Trump,CON,14
Allegany,Willing,President,,Donald Trump,CON,35
Allegany,Wirt,President,,Donald Trump,CON,21
Allegany,,President,,Donald Trump,CON,1104
Allegany,Alfred 1,President,,Jill Stein,GRN,31
Allegany,Alfred 2,President,,Jill Stein,GRN,11
Allegany,Allen,President,,Jill Stein,GRN,4
Allegany,Alma,President,,Jill Stein,GRN,5
Allegany,Almond,President,,Jill Stein,GRN,18
Allegany,Amity 1,President,,Jill Stein,GRN,4
Allegany,Amity 2,President,,Jill Stein,GRN,5
Allegany,Andover,President,,Jill Stein,GRN,5
Allegany,Angelica,President,,Jill Stein,GRN,13
Allegany,Belfast,President,,Jill Stein,GRN,7
Allegany,Birdsall,President,,Jill Stein,GRN,3
Allegany,Bolivar,President,,Jill Stein,GRN,7
Allegany,Burns,President,,Jill Stein,GRN,4
Allegany,Caneadea 1,President,,Jill Stein,GRN,7
Allegany,Caneadea 2,President,,Jill Stein,GRN,9
Allegany,Centerville,President,,Jill Stein,GRN,2
Allegany,Clarksville,President,,Jill Stein,GRN,8
Allegany,Cuba 1,President,,Jill Stein,GRN,9
Allegany,Cuba 2,President,,Jill Stein,GRN,10
Allegany,Friendship,President,,Jill Stein,GRN,13
Allegany,Genesee,President,,Jill Stein,GRN,7
Allegany,Granger,President,,Jill Stein,GRN,0
Allegany,Grove,President,,Jill Stein,GRN,2
Allegany,Hume,President,,Jill Stein,GRN,16
Allegany,Independence,President,,Jill Stein,GRN,5
Allegany,New Hudson,President,,Jill Stein,GRN,5
Allegany,Rushford,President,,Jill Stein,GRN,10
Allegany,Scio,President,,Jill Stein,GRN,7
Allegany,Ward,President,,Jill Stein,GRN,0
Allegany,Wellsville1,President,,Jill Stein,GRN,3
Allegany,Wellsville 2,President,,Jill Stein,GRN,9
Allegany,Wellsville 3,President,,Jill Stein,GRN,7
Allegany,Wellsville 4,President,,Jill Stein,GRN,10
Allegany,Wellsville 5,President,,Jill Stein,GRN,2
Allegany,West Almond,President,,Jill Stein,GRN,5
Allegany,Willing,President,,Jill Stein,GRN,6
Allegany,Wirt,President,,Jill Stein,GRN,6
Allegany,,President,,Jill Stein,GRN,275
Allegany,Alfred 1,President,,Hillary Clinton,WOR,20
Allegany,Alfred 2,President,,Hillary Clinton,WOR,19
Allegany,Allen,President,,Hillary Clinton,WOR,1
Allegany,Alma,President,,Hillary Clinton,WOR,2
Allegany,Almond,President,,Hillary Clinton,WOR,6
Allegany,Amity 1,President,,Hillary Clinton,WOR,0
Allegany,Amity 2,President,,Hillary Clinton,WOR,2
Allegany,Andover,President,,Hillary Clinton,WOR,8
Allegany,Angelica,President,,Hillary Clinton,WOR,6
Allegany,Belfast,President,,Hillary Clinton,WOR,3
Allegany,Birdsall,President,,Hillary Clinton,WOR,0
Allegany,Bolivar,President,,Hillary Clinton,WOR,6
Allegany,Burns,President,,Hillary Clinton,WOR,5
Allegany,Caneadea 1,President,,Hillary Clinton,WOR,6
Allegany,Caneadea 2,President,,Hillary Clinton,WOR,4
Allegany,Centerville,President,,Hillary Clinton,WOR,5
Allegany,Clarksville,President,,Hillary Clinton,WOR,3
Allegany,Cuba 1,President,,Hillary Clinton,WOR,4
Allegany,Cuba 2,President,,Hillary Clinton,WOR,7
Allegany,Friendship,President,,Hillary Clinton,WOR,4
Allegany,Genesee,President,,Hillary Clinton,WOR,1
Allegany,Granger,President,,Hillary Clinton,WOR,0
Allegany,Grove,President,,Hillary Clinton,WOR,1
Allegany,Hume,President,,Hillary Clinton,WOR,8
Allegany,Independence,President,,Hillary Clinton,WOR,1
Allegany,New Hudson,President,,Hillary Clinton,WOR,5
Allegany,Rushford,President,,Hillary Clinton,WOR,2
Allegany,Scio,President,,Hillary Clinton,WOR,2
Allegany,Ward,President,,Hillary Clinton,WOR,2
Allegany,Wellsville1,President,,Hillary Clinton,WOR,3
Allegany,Wellsville 2,President,,Hillary Clinton,WOR,9
Allegany,Wellsville 3,President,,Hillary Clinton,WOR,9
Allegany,Wellsville 4,President,,Hillary Clinton,WOR,3
Allegany,Wellsville 5,President,,Hillary Clinton,WOR,7
Allegany,West Almond,President,,Hillary Clinton,WOR,0
Allegany,Willing,President,,Hillary Clinton,WOR,9
Allegany,Wirt,President,,Hillary Clinton,WOR,0
Allegany,,President,,Hillary Clinton,WOR,173
Allegany,Alfred 1,President,,Gary Johnson,IND,22
Allegany,Alfred 2,President,,Gary Johnson,IND,20
Allegany,Allen,President,,Gary Johnson,IND,3
Allegany,Alma,President,,Gary Johnson,IND,5
Allegany,Almond,President,,Gary Johnson,IND,20
Allegany,Amity 1,President,,Gary Johnson,IND,14
Allegany,Amity 2,President,,Gary Johnson,IND,16
Allegany,Andover,President,,Gary Johnson,IND,23
Allegany,Angelica,President,,Gary Johnson,IND,16
Allegany,Belfast,President,,Gary Johnson,IND,19
Allegany,Birdsall,President,,Gary Johnson,IND,0
Allegany,Bolivar,President,,Gary Johnson,IND,27
Allegany,Burns,President,,Gary Johnson,IND,11
Allegany,Caneadea 1,President,,Gary Johnson,IND,11
Allegany,Caneadea 2,President,,Gary Johnson,IND,17
Allegany,Centerville,President,,Gary Johnson,IND,8
Allegany,Clarksville,President,,Gary Johnson,IND,10
Allegany,Cuba 1,President,,Gary Johnson,IND,25
Allegany,Cuba 2,President,,Gary Johnson,IND,24
Allegany,Friendship,President,,Gary Johnson,IND,21
Allegany,Genesee,President,,Gary Johnson,IND,18
Allegany,Granger,President,,Gary Johnson,IND,6
Allegany,Grove,President,,Gary Johnson,IND,5
Allegany,Hume,President,,Gary Johnson,IND,15
Allegany,Independence,President,,Gary Johnson,IND,10
Allegany,New Hudson,President,,Gary Johnson,IND,8
Allegany,Rushford,President,,Gary Johnson,IND,16
Allegany,Scio,President,,Gary Johnson,IND,18
Allegany,Ward,President,,Gary Johnson,IND,7
Allegany,Wellsville1,President,,Gary Johnson,IND,15
Allegany,Wellsville 2,President,,Gary Johnson,IND,20
Allegany,Wellsville 3,President,,Gary Johnson,IND,27
Allegany,Wellsville 4,President,,Gary Johnson,IND,8
Allegany,Wellsville 5,President,,Gary Johnson,IND,13
Allegany,West Almond,President,,Gary Johnson,IND,1
Allegany,Willing,President,,Gary Johnson,IND,17
Allegany,Wirt,President,,Gary Johnson,IND,11
Allegany,,President,,Gary Johnson,IND,527
Allegany,Alfred 1,President,,Hillary Clinton,WEP,8
Allegany,Alfred 2,President,,Hillary Clinton,WEP,5
Allegany,Allen,President,,Hillary Clinton,WEP,0
Allegany,Alma,President,,Hillary Clinton,WEP,1
Allegany,Almond,President,,Hillary Clinton,WEP,2
Allegany,Amity 1,President,,Hillary Clinton,WEP,0
Allegany,Amity 2,President,,Hillary Clinton,WEP,5
Allegany,Andover,President,,Hillary Clinton,WEP,3
Allegany,Angelica,President,,Hillary Clinton,WEP,5
Allegany,Belfast,President,,Hillary Clinton,WEP,4
Allegany,Birdsall,President,,Hillary Clinton,WEP,0
Allegany,Bolivar,President,,Hillary Clinton,WEP,0
Allegany,Burns,President,,Hillary Clinton,WEP,1
Allegany,Caneadea 1,President,,Hillary Clinton,WEP,3
Allegany,Caneadea 2,President,,Hillary Clinton,WEP,1
Allegany,Centerville,President,,Hillary Clinton,WEP,1
Allegany,Clarksville,President,,Hillary Clinton,WEP,2
Allegany,Cuba 1,President,,Hillary Clinton,WEP,2
Allegany,Cuba 2,President,,Hillary Clinton,WEP,4
Allegany,Friendship,President,,Hillary Clinton,WEP,0
Allegany,Genesee,President,,Hillary Clinton,WEP,2
Allegany,Granger,President,,Hillary Clinton,WEP,0
Allegany,Grove,President,,Hillary Clinton,WEP,0
Allegany,Hume,President,,Hillary Clinton,WEP,4
Allegany,Independence,President,,Hillary Clinton,WEP,1
Allegany,New Hudson,President,,Hillary Clinton,WEP,0
Allegany,Rushford,President,,Hillary Clinton,WEP,0
Allegany,Scio,President,,Hillary Clinton,WEP,1
Allegany,Ward,President,,Hillary Clinton,WEP,4
Allegany,Wellsville1,President,,Hillary Clinton,WEP,0
Allegany,Wellsville 2,President,,Hillary Clinton,WEP,1
Allegany,Wellsville 3,President,,Hillary Clinton,WEP,1
Allegany,Wellsville 4,President,,Hillary Clinton,WEP,1
Allegany,Wellsville 5,President,,Hillary Clinton,WEP,1
Allegany,West Almond,President,,Hillary Clinton,WEP,0
Allegany,Willing,President,,Hillary Clinton,WEP,0
Allegany,Wirt,President,,Hillary Clinton,WEP,0
Allegany,,President,,Hillary Clinton,WEP,63
Allegany,Alfred 1,President,,Gary Johnson,LBT,9
Allegany,Alfred 2,President,,Gary Johnson,LBT,13
Allegany,Allen,President,,Gary Johnson,LBT,2
Allegany,Alma,President,,Gary Johnson,LBT,2
Allegany,Almond,President,,Gary Johnson,LBT,8
Allegany,Amity 1,President,,Gary Johnson,LBT,4
Allegany,Amity 2,President,,Gary Johnson,LBT,4
Allegany,Andover,President,,Gary Johnson,LBT,2
Allegany,Angelica,President,,Gary Johnson,LBT,5
Allegany,Belfast,President,,Gary Johnson,LBT,7
Allegany,Birdsall,President,,Gary Johnson,LBT,0
Allegany,Bolivar,President,,Gary Johnson,LBT,10
Allegany,Burns,President,,Gary Johnson,LBT,3
Allegany,Caneadea 1,President,,Gary Johnson,LBT,2
Allegany,Caneadea 2,President,,Gary Johnson,LBT,16
Allegany,Centerville,President,,Gary Johnson,LBT,4
Allegany,Clarksville,President,,Gary Johnson,LBT,4
Allegany,Cuba 1,President,,Gary Johnson,LBT,13
Allegany,Cuba 2,President,,Gary Johnson,LBT,13
Allegany,Friendship,President,,Gary Johnson,LBT,6
Allegany,Genesee,President,,Gary Johnson,LBT,5
Allegany,Granger,President,,Gary Johnson,LBT,1
Allegany,Grove,President,,Gary Johnson,LBT,3
Allegany,Hume,President,,Gary Johnson,LBT,7
Allegany,Independence,President,,Gary Johnson,LBT,3
Allegany,New Hudson,President,,Gary Johnson,LBT,1
Allegany,Rushford,President,,Gary Johnson,LBT,5
Allegany,Scio,President,,Gary Johnson,LBT,4
Allegany,Ward,President,,Gary Johnson,LBT,3
Allegany,Wellsville1,President,,Gary Johnson,LBT,8
Allegany,Wellsville 2,President,,Gary Johnson,LBT,7
Allegany,Wellsville 3,President,,Gary Johnson,LBT,10
Allegany,Wellsville 4,President,,Gary Johnson,LBT,8
Allegany,Wellsville 5,President,,Gary Johnson,LBT,8
Allegany,West Almond,President,,Gary Johnson,LBT,1
Allegany,Willing,President,,Gary Johnson,LBT,5
Allegany,Wirt,President,,Gary Johnson,LBT,2
Allegany,,President,,Gary Johnson,LBT,208
Allegany,Alfred 1,President,,Darrell Castle,wri,0
Allegany,Alfred 2,President,,Darrell Castle,wri,0
Allegany,Allen,President,,Darrell Castle,wri,0
Allegany,Alma,President,,Darrell Castle,wri,0
Allegany,Almond,President,,Darrell Castle,wri,0
Allegany,Amity 1,President,,Darrell Castle,wri,0
Allegany,Amity 2,President,,Darrell Castle,wri,0
Allegany,Andover,President,,Darrell Castle,wri,0
Allegany,Angelica,President,,Darrell Castle,wri,0
Allegany,Belfast,President,,Darrell Castle,wri,1
Allegany,Birdsall,President,,Darrell Castle,wri,0
Allegany,Bolivar,President,,Darrell Castle,wri,0
Allegany,Burns,President,,Darrell Castle,wri,0
Allegany,Caneadea 1,President,,Darrell Castle,wri,1
Allegany,Caneadea 2,President,,Darrell Castle,wri,0
Allegany,Centerville,President,,Darrell Castle,wri,0
Allegany,Clarksville,President,,Darrell Castle,wri,0
Allegany,Cuba 1,President,,Darrell Castle,wri,0
Allegany,Cuba 2,President,,Darrell Castle,wri,0
Allegany,Friendship,President,,Darrell Castle,wri,0
Allegany,Genesee,President,,Darrell Castle,wri,0
Allegany,Granger,President,,Darrell Castle,wri,0
Allegany,Grove,President,,Darrell Castle,wri,0
Allegany,Hume,President,,Darrell Castle,wri,2
Allegany,Independence,President,,Darrell Castle,wri,0
Allegany,New Hudson,President,,Darrell Castle,wri,2
Allegany,Rushford,President,,Darrell Castle,wri,0
Allegany,Scio,President,,Darrell Castle,wri,1
Allegany,Ward,President,,Darrell Castle,wri,0
Allegany,Wellsville1,President,,Darrell Castle,wri,0
Allegany,Wellsville 2,President,,Darrell Castle,wri,0
Allegany,Wellsville 3,President,,Darrell Castle,wri,0
Allegany,Wellsville 4,President,,Darrell Castle,wri,0
Allegany,Wellsville 5,President,,Darrell Castle,wri,0
Allegany,West Almond,President,,Darrell Castle,wri,0
Allegany,Willing,President,,Darrell Castle,wri,0
Allegany,Wirt,President,,Darrell Castle,wri,0
Allegany,,President,,Darrell Castle,wri,7
Allegany,Alfred 1,President,,Tom Hoefling,wri,0
Allegany,Alfred 2,President,,Tom Hoefling,wri,0
Allegany,Allen,President,,Tom Hoefling,wri,0
Allegany,Alma,President,,Tom Hoefling,wri,0
Allegany,Almond,President,,Tom Hoefling,wri,0
Allegany,Amity 1,President,,Tom Hoefling,wri,0
Allegany,Amity 2,President,,Tom Hoefling,wri,0
Allegany,Andover,President,,Tom Hoefling,wri,0
Allegany,Angelica,President,,Tom Hoefling,wri,1
Allegany,Belfast,President,,Tom Hoefling,wri,0
Allegany,Birdsall,President,,Tom Hoefling,wri,0
Allegany,Bolivar,President,,Tom Hoefling,wri,0
Allegany,Burns,President,,Tom Hoefling,wri,0
Allegany,Caneadea 1,President,,Tom Hoefling,wri,0
Allegany,Caneadea 2,President,,Tom Hoefling,wri,0
Allegany,Centerville,President,,Tom Hoefling,wri,0
Allegany,Clarksville,President,,Tom Hoefling,wri,0
Allegany,Cuba 1,President,,Tom Hoefling,wri,0
Allegany,Cuba 2,President,,Tom Hoefling,wri,0
Allegany,Friendship,President,,Tom Hoefling,wri,0
Allegany,Genesee,President,,Tom Hoefling,wri,0
Allegany,Granger,President,,Tom Hoefling,wri,0
Allegany,Grove,President,,Tom Hoefling,wri,0
Allegany,Hume,President,,Tom Hoefling,wri,0
Allegany,Independence,President,,Tom Hoefling,wri,0
Allegany,New Hudson,President,,Tom Hoefling,wri,0
Allegany,Rushford,President,,Tom Hoefling,wri,0
Allegany,Scio,President,,Tom Hoefling,wri,0
Allegany,Ward,President,,Tom Hoefling,wri,0
Allegany,Wellsville1,President,,Tom Hoefling,wri,0
Allegany,Wellsville 2,President,,Tom Hoefling,wri,0
Allegany,Wellsville 3,President,,Tom Hoefling,wri,0
Allegany,Wellsville 4,President,,Tom Hoefling,wri,0
Allegany,Wellsville 5,President,,Tom Hoefling,wri,0
Allegany,West Almond,President,,Tom Hoefling,wri,0
Allegany,Willing,President,,Tom Hoefling,wri,0
Allegany,Wirt,President,,Tom Hoefling,wri,0
Allegany,,President,,Tom Hoefling,wri,1
Allegany,Alfred 1,President,,Mike Maturen,wri,0
Allegany,Alfred 2,President,,Mike Maturen,wri,0
Allegany,Allen,President,,Mike Maturen,wri,0
Allegany,Alma,President,,Mike Maturen,wri,0
Allegany,Almond,President,,Mike Maturen,wri,0
Allegany,Amity 1,President,,Mike Maturen,wri,0
Allegany,Amity 2,President,,Mike Maturen,wri,0
Allegany,Andover,President,,Mike Maturen,wri,0
Allegany,Angelica,President,,Mike Maturen,wri,0
Allegany,Belfast,President,,Mike Maturen,wri,0
Allegany,Birdsall,President,,Mike Maturen,wri,0
Allegany,Bolivar,President,,Mike Maturen,wri,0
Allegany,Burns,President,,Mike Maturen,wri,0
Allegany,Caneadea 1,President,,Mike Maturen,wri,0
Allegany,Caneadea 2,President,,Mike Maturen,wri,1
Allegany,Centerville,President,,Mike Maturen,wri,0
Allegany,Clarksville,President,,Mike Maturen,wri,0
Allegany,Cuba 1,President,,Mike Maturen,wri,0
Allegany,Cuba 2,President,,Mike Maturen,wri,0
Allegany,Friendship,President,,Mike Maturen,wri,0
Allegany,Genesee,President,,Mike Maturen,wri,0
Allegany,Granger,President,,Mike Maturen,wri,0
Allegany,Grove,President,,Mike Maturen,wri,0
Allegany,Hume,President,,Mike Maturen,wri,0
Allegany,Independence,President,,Mike Maturen,wri,0
Allegany,New Hudson,President,,Mike Maturen,wri,0
Allegany,Rushford,President,,Mike Maturen,wri,0
Allegany,Scio,President,,Mike Maturen,wri,0
Allegany,Ward,President,,Mike Maturen,wri,0
Allegany,Wellsville1,President,,Mike Maturen,wri,0
Allegany,Wellsville 2,President,,Mike Maturen,wri,0
Allegany,Wellsville 3,President,,Mike Maturen,wri,0
Allegany,Wellsville 4,President,,Mike Maturen,wri,0
Allegany,Wellsville 5,President,,Mike Maturen,wri,0
Allegany,West Almond,President,,Mike Maturen,wri,0
Allegany,Willing,President,,Mike Maturen,wri,0
Allegany,Wirt,President,,Mike Maturen,wri,0
Allegany,,President,,Mike Maturen,wri,1
Allegany,Alfred 1,President,,Evan McMullin,wri,3
Allegany,Alfred 2,President,,Evan McMullin,wri,1
Allegany,Allen,President,,Evan McMullin,wri,0
Allegany,Alma,President,,Evan McMullin,wri,1
Allegany,Almond,President,,Evan McMullin,wri,0
Allegany,Amity 1,President,,Evan McMullin,wri,2
Allegany,Amity 2,President,,Evan McMullin,wri,2
Allegany,Andover,President,,Evan McMullin,wri,0
Allegany,Angelica,President,,Evan McMullin,wri,0
Allegany,Belfast,President,,Evan McMullin,wri,0
Allegany,Birdsall,President,,Evan McMullin,wri,0
Allegany,Bolivar,President,,Evan McMullin,wri,0
Allegany,Burns,President,,Evan McMullin,wri,5
Allegany,Caneadea 1,President,,Evan McMullin,wri,4
Allegany,Caneadea 2,President,,Evan McMullin,wri,36
Allegany,Centerville,President,,Evan McMullin,wri,0
Allegany,Clarksville,President,,Evan McMullin,wri,0
Allegany,Cuba 1,President,,Evan McMullin,wri,1
Allegany,Cuba 2,President,,Evan McMullin,wri,1
Allegany,Friendship,President,,Evan McMullin,wri,1
Allegany,Genesee,President,,Evan McMullin,wri,2
Allegany,Granger,President,,Evan McMullin,wri,1
Allegany,Grove,President,,Evan McMullin,wri,0
Allegany,Hume,President,,Evan McMullin,wri,6
Allegany,Independence,President,,Evan McMullin,wri,0
Allegany,New Hudson,President,,Evan McMullin,wri,0
Allegany,Rushford,President,,Evan McMullin,wri,12
Allegany,Scio,President,,Evan McMullin,wri,1
Allegany,Ward,President,,Evan McMullin,wri,0
Allegany,Wellsville1,President,,Evan McMullin,wri,2
Allegany,Wellsville 2,President,,Evan McMullin,wri,2
Allegany,Wellsville 3,President,,Evan McMullin,wri,2
Allegany,Wellsville 4,President,,Evan McMullin,wri,1
Allegany,Wellsville 5,President,,Evan McMullin,wri,1
Allegany,West Almond,President,,Evan McMullin,wri,0
Allegany,Willing,President,,Evan McMullin,wri,3
Allegany,Wirt,President,,Evan McMullin,wri,0
Allegany,,President,,Evan McMullin,wri,90
Allegany,Alfred 1,President,,Write-ins,,10
Allegany,Alfred 2,President,,Write-ins,,8
Allegany,Allen,President,,Write-ins,,3
Allegany,Alma,President,,Write-ins,,3
Allegany,Almond,President,,Write-ins,,9
Allegany,Amity 1,President,,Write-ins,,0
Allegany,Amity 2,President,,Write-ins,,8
Allegany,Andover,President,,Write-ins,,3
Allegany,Angelica,President,,Write-ins,,6
Allegany,Belfast,President,,Write-ins,,5
Allegany,Birdsall,President,,Write-ins,,0
Allegany,Bolivar,President,,Write-ins,,5
Allegany,Burns,President,,Write-ins,,0
Allegany,Caneadea 1,President,,Write-ins,,4
Allegany,Caneadea 2,President,,Write-ins,,13
Allegany,Centerville,President,,Write-ins,,4
Allegany,Clarksville,President,,Write-ins,,3
Allegany,Cuba 1,President,,Write-ins,,4
Allegany,Cuba 2,President,,Write-ins,,14
Allegany,Friendship,President,,Write-ins,,2
Allegany,Genesee,President,,Write-ins,,6
Allegany,Granger,President,,Write-ins,,4
Allegany,Grove,President,,Write-ins,,1
Allegany,Hume,President,,Write-ins,,12
Allegany,Independence,President,,Write-ins,,3
Allegany,New Hudson,President,,Write-ins,,2
Allegany,Rushford,President,,Write-ins,,13
Allegany,Scio,President,,Write-ins,,6
Allegany,Ward,President,,Write-ins,,0
Allegany,Wellsville1,President,,Write-ins,,2
Allegany,Wellsville 2,President,,Write-ins,,4
Allegany,Wellsville 3,President,,Write-ins,,6
Allegany,Wellsville 4,President,,Write-ins,,4
Allegany,Wellsville 5,President,,Write-ins,,0
Allegany,West Almond,President,,Write-ins,,2
Allegany,Willing,President,,Write-ins,,3
Allegany,Wirt,President,,Write-ins,,4
Allegany,,President,,Write-ins,,176
Allegany,Alfred 1,U.S. Senate,,Charles Schumer,DEM,353
Allegany,Alfred 2,U.S. Senate,,Charles Schumer,DEM,259
Allegany,Allen,U.S. Senate,,Charles Schumer,DEM,46
Allegany,Alma,U.S. Senate,,Charles Schumer,DEM,91
Allegany,Almond,U.S. Senate,,Charles Schumer,DEM,227
Allegany,Amity 1,U.S. Senate,,Charles Schumer,DEM,183
Allegany,Amity 2,U.S. Senate,,Charles Schumer,DEM,133
Allegany,Andover,U.S. Senate,,Charles Schumer,DEM,260
Allegany,Angelica,U.S. Senate,,Charles Schumer,DEM,212
Allegany,Belfast,U.S. Senate,,Charles Schumer,DEM,229
Allegany,Birdsall,U.S. Senate,,Charles Schumer,DEM,28
Allegany,Bolivar,U.S. Senate,,Charles Schumer,DEM,288
Allegany,Burns,U.S. Senate,,Charles Schumer,DEM,132
Allegany,Caneadea 1,U.S. Senate,,Charles Schumer,DEM,125
Allegany,Caneadea 2,U.S. Senate,,Charles Schumer,DEM,101
Allegany,Centerville,U.S. Senate,,Charles Schumer,DEM,64
Allegany,Clarksville,U.S. Senate,,Charles Schumer,DEM,147
Allegany,Cuba 1,U.S. Senate,,Charles Schumer,DEM,293
Allegany,Cuba 2,U.S. Senate,,Charles Schumer,DEM,297
Allegany,Friendship,U.S. Senate,,Charles Schumer,DEM,197
Allegany,Genesee,U.S. Senate,,Charles Schumer,DEM,205
Allegany,Granger,U.S. Senate,,Charles Schumer,DEM,45
Allegany,Grove,U.S. Senate,,Charles Schumer,DEM,79
Allegany,Hume,U.S. Senate,,Charles Schumer,DEM,213
