county,precinct,office,district,candidate,party,votes
Orleans,Town of Carlton 2 LD 4,President,,Howie Hawkins,GRE,2
Orleans,Town of Carlton 2 LD 4,President,,Jo Jorgensen,LBT,3
Orleans,Town of Carlton 2 LD 4,President,,Brock Pierce,IND,0
Orleans,Town of Carlton 2 LD 4,President,,Blanks,,6
Orleans,Town of Carlton 2 LD 4,President,,Voids,,0
Orleans,Town of Carlton 2 LD 4,President,,Write-Ins,,0
Orleans,Town of Carlton 3 LD 4,President,,Joseph R. Biden,DEM,139
Orleans,Town of Carlton 3 LD 4,President,,Donald J. Trump,REP,282
Orleans,Town of Carlton 3 LD 4,President,,Donald J. Trump,CON,30
Orleans,Town of Carlton 3 LD 4,President,,Joseph R. Biden,WOR,11
Orleans,Town of Carlton 3 LD 4,President,,Howie Hawkins,GRE,1
Orleans,Town of Carlton 3 LD 4,President,,Jo Jorgensen,LBT,8
Orleans,Town of Carlton 3 LD 4,President,,Brock Pierce,IND,2
Orleans,Town of Carlton 3 LD 4,President,,Blanks,,5
Orleans,Town of Carlton 3 LD 4,President,,Voids,,1
Orleans,Town of Carlton 3 LD 4,President,,Write-Ins,,0
Orleans,Town of Clarendon 1 LD 1,President,,Joseph R. Biden,DEM,230
Orleans,Town of Clarendon 1 LD 1,President,,Donald J. Trump,REP,537
Orleans,Town of Clarendon 1 LD 1,President,,Donald J. Trump,CON,76
Orleans,Town of Clarendon 1 LD 1,President,,Joseph R. Biden,WOR,13
Orleans,Town of Clarendon 1 LD 1,President,,Howie Hawkins,GRE,6
Orleans,Town of Clarendon 1 LD 1,President,,Jo Jorgensen,LBT,24
Orleans,Town of Clarendon 1 LD 1,President,,Brock Pierce,IND,2
Orleans,Town of Clarendon 1 LD 1,President,,Blanks,,4
Orleans,Town of Clarendon 1 LD 1,President,,Voids,,1
Orleans,Town of Clarendon 1 LD 1,President,,Write-Ins,,0
Orleans,Town of Clarendon 2 LD 1,President,,Joseph R. Biden,DEM,127
Orleans,Town of Clarendon 2 LD 1,President,,Donald J. Trump,REP,304
Orleans,Town of Clarendon 2 LD 1,President,,Donald J. Trump,CON,38
Orleans,Town of Clarendon 2 LD 1,President,,Joseph R. Biden,WOR,7
Orleans,Town of Clarendon 2 LD 1,President,,Howie Hawkins,GRE,0
Orleans,Town of Clarendon 2 LD 1,President,,Jo Jorgensen,LBT,11
Orleans,Town of Clarendon 2 LD 1,President,,Brock Pierce,IND,1
Orleans,Town of Clarendon 2 LD 1,President,,Blanks,,4
Orleans,Town of Clarendon 2 LD 1,President,,Voids,,0
Orleans,Town of Clarendon 2 LD 1,President,,Write-Ins,,0
Orleans,Town of Clarendon 3 LD 1,President,,Joseph R. Biden,DEM,139
Orleans,Town of Clarendon 3 LD 1,President,,Donald J. Trump,REP,396
Orleans,Town of Clarendon 3 LD 1,President,,Donald J. Trump,CON,38
Orleans,Town of Clarendon 3 LD 1,President,,Joseph R. Biden,WOR,5
Orleans,Town of Clarendon 3 LD 1,President,,Howie Hawkins,GRE,1
Orleans,Town of Clarendon 3 LD 1,President,,Jo Jorgensen,LBT,21
Orleans,Town of Clarendon 3 LD 1,President,,Brock Pierce,IND,3
Orleans,Town of Clarendon 3 LD 1,President,,Blanks,,4
Orleans,Town of Clarendon 3 LD 1,President,,Voids,,1
Orleans,Town of Clarendon 3 LD 1,President,,Write-Ins,,1
Orleans,Town of Gaines 1 LD 3,President,,Joseph R. Biden,DEM,108
Orleans,Town of Gaines 1 LD 3,President,,Donald J. Trump,REP,206
Orleans,Town of Gaines 1 LD 3,President,,Donald J. Trump,CON,21
Orleans,Town of Gaines 1 LD 3,President,,Joseph R. Biden,WOR,5
Orleans,Town of Gaines 1 LD 3,President,,Howie Hawkins,GRE,2
Orleans,Town of Gaines 1 LD 3,President,,Jo Jorgensen,LBT,6
Orleans,Town of Gaines 1 LD 3,President,,Brock Pierce,IND,0
Orleans,Town of Gaines 1 LD 3,President,,Blanks,,0
Orleans,Town of Gaines 1 LD 3,President,,Voids,,0
Orleans,Town of Gaines 1 LD 3,President,,Write-Ins,,0
Orleans,Town of Gaines 2 LD 3,President,,Joseph R. Biden,DEM,118
Orleans,Town of Gaines 2 LD 3,President,,Donald J. Trump,REP,214
Orleans,Town of Gaines 2 LD 3,President,,Donald J. Trump,CON,27
Orleans,Town of Gaines 2 LD 3,President,,Joseph R. Biden,WOR,2
Orleans,Town of Gaines 2 LD 3,President,,Howie Hawkins,GRE,0
Orleans,Town of Gaines 2 LD 3,President,,Jo Jorgensen,LBT,5
Orleans,Town of Gaines 2 LD 3,President,,Brock Pierce,IND,4
Orleans,Town of Gaines 2 LD 3,President,,Blanks,,0
Orleans,Town of Gaines 2 LD 3,President,,Voids,,0
Orleans,Town of Gaines 2 LD 3,President,,Write-Ins,,0
Orleans,Town of Gaines 3 LD 3,President,,Joseph R. Biden,DEM,61
Orleans,Town of Gaines 3 LD 3,President,,Donald J. Trump,REP,200
Orleans,Town of Gaines 3 LD 3,President,,Donald J. Trump,CON,16
Orleans,Town of Gaines 3 LD 3,President,,Joseph R. Biden,WOR,4
Orleans,Town of Gaines 3 LD 3,President,,Howie Hawkins,GRE,1
Orleans,Town of Gaines 3 LD 3,President,,Jo Jorgensen,LBT,2
Orleans,Town of Gaines 3 LD 3,President,,Brock Pierce,IND,1
Orleans,Town of Gaines 3 LD 3,President,,Blanks,,2
Orleans,Town of Gaines 3 LD 3,President,,Voids,,2
Orleans,Town of Gaines 3 LD 3,President,,Write-Ins,,0
Orleans,Town of Gaines 4 LD 3,President,,Joseph R. Biden,DEM,175
Orleans,Town of Gaines 4 LD 3,President,,Donald J. Trump,REP,267
Orleans,Town of Gaines 4 LD 3,President,,Donald J. Trump,CON,19
Orleans,Town of Gaines 4 LD 3,President,,Joseph R. Biden,WOR,10
Orleans,Town of Gaines 4 LD 3,President,,Howie Hawkins,GRE,2
Orleans,Town of Gaines 4 LD 3,President,,Jo Jorgensen,LBT,8
Orleans,Town of Gaines 4 LD 3,President,,Brock Pierce,IND,1
Orleans,Town of Gaines 4 LD 3,President,,Blanks,,0
Orleans,Town of Gaines 4 LD 3,President,,Voids,,1
Orleans,Town of Gaines 4 LD 3,President,,Write-Ins,,0
Orleans,Town of Kendall 1 LD 4,President,,Joseph R. Biden,DEM,152
Orleans,Town of Kendall 1 LD 4,President,,Donald J. Trump,REP,363
Orleans,Town of Kendall 1 LD 4,President,,Donald J. Trump,CON,40
Orleans,Town of Kendall 1 LD 4,President,,Joseph R. Biden,WOR,1
Orleans,Town of Kendall 1 LD 4,President,,Howie Hawkins,GRE,0
Orleans,Town of Kendall 1 LD 4,President,,Jo Jorgensen,LBT,7
Orleans,Town of Kendall 1 LD 4,President,,Brock Pierce,IND,2
Orleans,Town of Kendall 1 LD 4,President,,Blanks,,7
Orleans,Town of Kendall 1 LD 4,President,,Voids,,1
Orleans,Town of Kendall 1 LD 4,President,,Write-Ins,,0
Orleans,Town of Kendall 2 LD 4,President,,Joseph R. Biden,DEM,112
Orleans,Town of Kendall 2 LD 4,President,,Donald J. Trump,REP,258
Orleans,Town of Kendall 2 LD 4,President,,Donald J. Trump,CON,33
Orleans,Town of Kendall 2 LD 4,President,,Joseph R. Biden,WOR,5
Orleans,Town of Kendall 2 LD 4,President,,Howie Hawkins,GRE,0
Orleans,Town of Kendall 2 LD 4,President,,Jo Jorgensen,LBT,3
Orleans,Town of Kendall 2 LD 4,President,,Brock Pierce,IND,1
Orleans,Town of Kendall 2 LD 4,President,,Blanks,,3
Orleans,Town of Kendall 2 LD 4,President,,Voids,,1
Orleans,Town of Kendall 2 LD 4,President,,Write-Ins,,0
Orleans,Town of Kendall 3 LD 4,President,,Joseph R. Biden,DEM,116
Orleans,Town of Kendall 3 LD 4,President,,Donald J. Trump,REP,293
Orleans,Town of Kendall 3 LD 4,President,,Donald J. Trump,CON,27
Orleans,Town of Kendall 3 LD 4,President,,Joseph R. Biden,WOR,2
Orleans,Town of Kendall 3 LD 4,President,,Howie Hawkins,GRE,1
Orleans,Town of Kendall 3 LD 4,President,,Jo Jorgensen,LBT,4
Orleans,Town of Kendall 3 LD 4,President,,Brock Pierce,IND,2
Orleans,Town of Kendall 3 LD 4,President,,Blanks,,2
Orleans,Town of Kendall 3 LD 4,President,,Voids,,1
Orleans,Town of Kendall 3 LD 4,President,,Write-Ins,,0
Orleans,Town of Murray 1 LD 4,President,,Joseph R. Biden,DEM,58
Orleans,Town of Murray 1 LD 4,President,,Donald J. Trump,REP,226
Orleans,Town of Murray 1 LD 4,President,,Donald J. Trump,CON,28
Orleans,Town of Murray 1 LD 4,President,,Joseph R. Biden,WOR,2
Orleans,Town of Murray 1 LD 4,President,,Howie Hawkins,GRE,3
Orleans,Town of Murray 1 LD 4,President,,Jo Jorgensen,LBT,5
Orleans,Town of Murray 1 LD 4,President,,Brock Pierce,IND,2
Orleans,Town of Murray 1 LD 4,President,,Blanks,,3
Orleans,Town of Murray 1 LD 4,President,,Voids,,0
Orleans,Town of Murray 1 LD 4,President,,Write-Ins,,0
Orleans,Town of Murray 2 LD 4,President,,Joseph R. Biden,DEM,110
Orleans,Town of Murray 2 LD 4,President,,Donald J. Trump,REP,208
Orleans,Town of Murray 2 LD 4,President,,Donald J. Trump,CON,28
Orleans,Town of Murray 2 LD 4,President,,Joseph R. Biden,WOR,8
Orleans,Town of Murray 2 LD 4,President,,Howie Hawkins,GRE,1
Orleans,Town of Murray 2 LD 4,President,,Jo Jorgensen,LBT,6
Orleans,Town of Murray 2 LD 4,President,,Brock Pierce,IND,2
Orleans,Town of Murray 2 LD 4,President,,Blanks,,0
Orleans,Town of Murray 2 LD 4,President,,Voids,,3
Orleans,Town of Murray 2 LD 4,President,,Write-Ins,,0
Orleans,Town of Murray 3 LD 4,President,,Joseph R. Biden,DEM,129
Orleans,Town of Murray 3 LD 4,President,,Donald J. Trump,REP,213
Orleans,Town of Murray 3 LD 4,President,,Donald J. Trump,CON,23
Orleans,Town of Murray 3 LD 4,President,,Joseph R. Biden,WOR,11
Orleans,Town of Murray 3 LD 4,President,,Howie Hawkins,GRE,0
Orleans,Town of Murray 3 LD 4,President,,Jo Jorgensen,LBT,11
Orleans,Town of Murray 3 LD 4,President,,Brock Pierce,IND,4
Orleans,Town of Murray 3 LD 4,President,,Blanks,,2
Orleans,Town of Murray 3 LD 4,President,,Voids,,1
Orleans,Town of Murray 3 LD 4,President,,Write-Ins,,0
Orleans,Town of Murray 4 LD 4,President,,Joseph R. Biden,DEM,139
Orleans,Town of Murray 4 LD 4,President,,Donald J. Trump,REP,312
Orleans,Town of Murray 4 LD 4,President,,Donald J. Trump,CON,30
Orleans,Town of Murray 4 LD 4,President,,Joseph R. Biden,WOR,6
Orleans,Town of Murray 4 LD 4,President,,Howie Hawkins,GRE,1
Orleans,Town of Murray 4 LD 4,President,,Jo Jorgensen,LBT,13
Orleans,Town of Murray 4 LD 4,President,,Brock Pierce,IND,1
Orleans,Town of Murray 4 LD 4,President,,Blanks,,3
Orleans,Town of Murray 4 LD 4,President,,Voids,,0
Orleans,Town of Murray 4 LD 4,President,,Write-Ins,,0
Orleans,Town of Murray 5 LD 4,President,,Joseph R. Biden,DEM,52
Orleans,Town of Murray 5 LD 4,President,,Donald J. Trump,REP,184
Orleans,Town of Murray 5 LD 4,President,,Donald J. Trump,CON,19
Orleans,Town of Murray 5 LD 4,President,,Joseph R. Biden,WOR,1
Orleans,Town of Murray 5 LD 4,President,,Howie Hawkins,GRE,0
Orleans,Town of Murray 5 LD 4,President,,Jo Jorgensen,LBT,3
Orleans,Town of Murray 5 LD 4,President,,Brock Pierce,IND,0
Orleans,Town of Murray 5 LD 4,President,,Blanks,,0
Orleans,Town of Murray 5 LD 4,President,,Voids,,1
Orleans,Town of Murray 5 LD 4,President,,Write-Ins,,0
Orleans,Town of Murray 6 LD 4,President,,Joseph R. Biden,DEM,107
Orleans,Town of Murray 6 LD 4,President,,Donald J. Trump,REP,236
Orleans,Town of Murray 6 LD 4,President,,Donald J. Trump,CON,19
Orleans,Town of Murray 6 LD 4,President,,Joseph R. Biden,WOR,4
Orleans,Town of Murray 6 LD 4,President,,Howie Hawkins,GRE,0
Orleans,Town of Murray 6 LD 4,President,,Jo Jorgensen,LBT,4
Orleans,Town of Murray 6 LD 4,President,,Brock Pierce,IND,0
Orleans,Town of Murray 6 LD 4,President,,Blanks,,1
Orleans,Town of Murray 6 LD 4,President,,Voids,,1
Orleans,Town of Murray 6 LD 4,President,,Write-Ins,,0
Orleans,Town of Ridgeway 1 LD 2,President,,Joseph R. Biden,DEM,106
Orleans,Town of Ridgeway 1 LD 2,President,,Donald J. Trump,REP,246
Orleans,Town of Ridgeway 1 LD 2,President,,Donald J. Trump,CON,20
Orleans,Town of Ridgeway 1 LD 2,President,,Joseph R. Biden,WOR,6
Orleans,Town of Ridgeway 1 LD 2,President,,Howie Hawkins,GRE,0
Orleans,Town of Ridgeway 1 LD 2,President,,Jo Jorgensen,LBT,5
Orleans,Town of Ridgeway 1 LD 2,President,,Brock Pierce,IND,2
Orleans,Town of Ridgeway 1 LD 2,President,,Blanks,,4
Orleans,Town of Ridgeway 1 LD 2,President,,Voids,,1
Orleans,Town of Ridgeway 1 LD 2,President,,Write-Ins,,0
Orleans,Town of Ridgeway 2 LD 2,President,,Joseph R. Biden,DEM,181
Orleans,Town of Ridgeway 2 LD 2,President,,Donald J. Trump,REP,259
Orleans,Town of Ridgeway 2 LD 2,President,,Donald J. Trump,CON,20
Orleans,Town of Ridgeway 2 LD 2,President,,Joseph R. Biden,WOR,5
Orleans,Town of Ridgeway 2 LD 2,President,,Howie Hawkins,GRE,4
Orleans,Town of Ridgeway 2 LD 2,President,,Jo Jorgensen,LBT,12
Orleans,Town of Ridgeway 2 LD 2,President,,Brock Pierce,IND,0
Orleans,Town of Ridgeway 2 LD 2,President,,Blanks,,1
Orleans,Town of Ridgeway 2 LD 2,President,,Voids,,1
Orleans,Town of Ridgeway 2 LD 2,President,,Write-Ins,,1
Orleans,Town of Ridgeway 3 LD 2,President,,Joseph R. Biden,DEM,101
Orleans,Town of Ridgeway 3 LD 2,President,,Donald J. Trump,REP,208
Orleans,Town of Ridgeway 3 LD 2,President,,Donald J. Trump,CON,26
Orleans,Town of Ridgeway 3 LD 2,President,,Joseph R. Biden,WOR,4
Orleans,Town of Ridgeway 3 LD 2,President,,Howie Hawkins,GRE,1
Orleans,Town of Ridgeway 3 LD 2,President,,Jo Jorgensen,LBT,10
Orleans,Town of Ridgeway 3 LD 2,President,,Brock Pierce,IND,1
Orleans,Town of Ridgeway 3 LD 2,President,,Blanks,,3
Orleans,Town of Ridgeway 3 LD 2,President,,Voids,,0
Orleans,Town of Ridgeway 3 LD 2,President,,Write-Ins,,0
Orleans,Town of Ridgeway 4 LD 2,President,,Joseph R. Biden,DEM,124
Orleans,Town of Ridgeway 4 LD 2,President,,Donald J. Trump,REP,148
Orleans,Town of Ridgeway 4 LD 2,President,,Donald J. Trump,CON,21
Orleans,Town of Ridgeway 4 LD 2,President,,Joseph R. Biden,WOR,6
Orleans,Town of Ridgeway 4 LD 2,President,,Howie Hawkins,GRE,0
Orleans,Town of Ridgeway 4 LD 2,President,,Jo Jorgensen,LBT,10
Orleans,Town of Ridgeway 4 LD 2,President,,Brock Pierce,IND,7
Orleans,Town of Ridgeway 4 LD 2,President,,Blanks,,4
Orleans,Town of Ridgeway 4 LD 2,President,,Voids,,1
Orleans,Town of Ridgeway 4 LD 2,President,,Write-Ins,,0
Orleans,Town of Ridgeway 5 LD 2,President,,Joseph R. Biden,DEM,192
Orleans,Town of Ridgeway 5 LD 2,President,,Donald J. Trump,REP,175
Orleans,Town of Ridgeway 5 LD 2,President,,Donald J. Trump,CON,22
Orleans,Town of Ridgeway 5 LD 2,President,,Joseph R. Biden,WOR,8
Orleans,Town of Ridgeway 5 LD 2,President,,Howie Hawkins,GRE,2
Orleans,Town of Ridgeway 5 LD 2,President,,Jo Jorgensen,LBT,8
Orleans,Town of Ridgeway 5 LD 2,President,,Brock Pierce,IND,0
Orleans,Town of Ridgeway 5 LD 2,President,,Blanks,,3
Orleans,Town of Ridgeway 5 LD 2,President,,Voids,,1
Orleans,Town of Ridgeway 5 LD 2,President,,Write-Ins,,1
Orleans,Town of Ridgeway 6 LD 2,President,,Joseph R. Biden,DEM,114
Orleans,Town of Ridgeway 6 LD 2,President,,Donald J. Trump,REP,338
Orleans,Town of Ridgeway 6 LD 2,President,,Donald J. Trump,CON,33
Orleans,Town of Ridgeway 6 LD 2,President,,Joseph R. Biden,WOR,4
Orleans,Town of Ridgeway 6 LD 2,President,,Howie Hawkins,GRE,1
Orleans,Town of Ridgeway 6 LD 2,President,,Jo Jorgensen,LBT,7
Orleans,Town of Ridgeway 6 LD 2,President,,Brock Pierce,IND,3
Orleans,Town of Ridgeway 6 LD 2,President,,Blanks,,2
Orleans,Town of Ridgeway 6 LD 2,President,,Voids,,0
Orleans,Town of Ridgeway 6 LD 2,President,,Write-Ins,,0
Orleans,Town of Ridgeway 7 LD 2,President,,Joseph R. Biden,DEM,98
Orleans,Town of Ridgeway 7 LD 2,President,,Donald J. Trump,REP,253
Orleans,Town of Ridgeway 7 LD 2,President,,Donald J. Trump,CON,29
Orleans,Town of Ridgeway 7 LD 2,President,,Joseph R. Biden,WOR,5
Orleans,Town of Ridgeway 7 LD 2,President,,Howie Hawkins,GRE,0
Orleans,Town of Ridgeway 7 LD 2,President,,Jo Jorgensen,LBT,0
Orleans,Town of Ridgeway 7 LD 2,President,,Brock Pierce,IND,1
Orleans,Town of Ridgeway 7 LD 2,President,,Blanks,,2
Orleans,Town of Ridgeway 7 LD 2,President,,Voids,,0
Orleans,Town of Ridgeway 7 LD 2,President,,Write-Ins,,0
Orleans,Town of Shelby 1 LD 1,President,,Joseph R. Biden,DEM,115
Orleans,Town of Shelby 1 LD 1,President,,Donald J. Trump,REP,309
Orleans,Town of Shelby 1 LD 1,President,,Donald J. Trump,CON,35
Orleans,Town of Shelby 1 LD 1,President,,Joseph R. Biden,WOR,8
Orleans,Town of Shelby 1 LD 1,President,,Howie Hawkins,GRE,1
Orleans,Town of Shelby 1 LD 1,President,,Jo Jorgensen,LBT,12
Orleans,Town of Shelby 1 LD 1,President,,Brock Pierce,IND,2
Orleans,Town of Shelby 1 LD 1,President,,Blanks,,4
Orleans,Town of Shelby 1 LD 1,President,,Voids,,2
Orleans,Town of Shelby 1 LD 1,President,,Write-Ins,,0
Orleans,Town of Shelby 2 LD 1,President,,Joseph R. Biden,DEM,196
Orleans,Town of Shelby 2 LD 1,President,,Donald J. Trump,REP,275
Orleans,Town of Shelby 2 LD 1,President,,Donald J. Trump,CON,30
Orleans,Town of Shelby 2 LD 1,President,,Joseph R. Biden,WOR,7
Orleans,Town of Shelby 2 LD 1,President,,Howie Hawkins,GRE,3
Orleans,Town of Shelby 2 LD 1,President,,Jo Jorgensen,LBT,10
Orleans,Town of Shelby 2 LD 1,President,,Brock Pierce,IND,3
Orleans,Town of Shelby 2 LD 1,President,,Blanks,,6
Orleans,Town of Shelby 2 LD 1,President,,Voids,,3
Orleans,Town of Shelby 2 LD 1,President,,Write-Ins,,0
Orleans,Town of Shelby 3 LD 2,President,,Joseph R. Biden,DEM,188
Orleans,Town of Shelby 3 LD 2,President,,Donald J. Trump,REP,207
Orleans,Town of Shelby 3 LD 2,President,,Donald J. Trump,CON,19
Orleans,Town of Shelby 3 LD 2,President,,Joseph R. Biden,WOR,8
Orleans,Town of Shelby 3 LD 2,President,,Howie Hawkins,GRE,1
Orleans,Town of Shelby 3 LD 2,President,,Jo Jorgensen,LBT,2
Orleans,Town of Shelby 3 LD 2,President,,Brock Pierce,IND,2
Orleans,Town of Shelby 3 LD 2,President,,Blanks,,5
Orleans,Town of Shelby 3 LD 2,President,,Voids,,0
Orleans,Town of Shelby 3 LD 2,President,,Write-Ins,,1
Orleans,Town of Shelby 4 LD 1,President,,Joseph R. Biden,DEM,188
Orleans,Town of Shelby 4 LD 1,President,,Donald J. Trump,REP,363
Orleans,Town of Shelby 4 LD 1,President,,Donald J. Trump,CON,40
Orleans,Town of Shelby 4 LD 1,President,,Joseph R. Biden,WOR,11
Orleans,Town of Shelby 4 LD 1,President,,Howie Hawkins,GRE,3
Orleans,Town of Shelby 4 LD 1,President,,Jo Jorgensen,LBT,13
Orleans,Town of Shelby 4 LD 1,President,,Brock Pierce,IND,5
Orleans,Town of Shelby 4 LD 1,President,,Blanks,,8
Orleans,Town of Shelby 4 LD 1,President,,Voids,,1
Orleans,Town of Shelby 4 LD 1,President,,Write-Ins,,0
Orleans,Town of Yates 1 LD 2,President,,Joseph R. Biden,DEM,158
Orleans,Town of Yates 1 LD 2,President,,Donald J. Trump,REP,430
Orleans,Town of Yates 1 LD 2,President,,Donald J. Trump,CON,60
Orleans,Town of Yates 1 LD 2,President,,Joseph R. Biden,WOR,14
Orleans,Town of Yates 1 LD 2,President,,Howie Hawkins,GRE,1
Orleans,Town of Yates 1 LD 2,President,,Jo Jorgensen,LBT,11
Orleans,Town of Yates 1 LD 2,President,,Brock Pierce,IND,2
Orleans,Town of Yates 1 LD 2,President,,Blanks,,4
