county,precinct,office,district,candidate,party,votes
Richmond,013/62,State Assembly,62,Janine Materna,Republican,16
Richmond,013/62,State Assembly,62,Ronald Castorina Jr.,Republican,28
Richmond,014/62,State Assembly,62,Public Counter,Republican,35
Richmond,014/62,State Assembly,62,Emergency,Republican,0
Richmond,014/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,014/62,State Assembly,62,Affidavit,Republican,0
Richmond,014/62,State Assembly,62,Janine Materna,Republican,20
Richmond,014/62,State Assembly,62,Ronald Castorina Jr.,Republican,18
Richmond,015/62,State Assembly,62,Public Counter,Republican,37
Richmond,015/62,State Assembly,62,Emergency,Republican,0
Richmond,015/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,015/62,State Assembly,62,Affidavit,Republican,1
Richmond,015/62,State Assembly,62,Janine Materna,Republican,15
Richmond,015/62,State Assembly,62,Ronald Castorina Jr.,Republican,25
Richmond,016/62,State Assembly,62,Public Counter,Republican,36
Richmond,016/62,State Assembly,62,Emergency,Republican,0
Richmond,016/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,016/62,State Assembly,62,Affidavit,Republican,0
Richmond,016/62,State Assembly,62,Janine Materna,Republican,17
Richmond,016/62,State Assembly,62,Ronald Castorina Jr.,Republican,23
Richmond,017/62,State Assembly,62,Public Counter,Republican,31
Richmond,017/62,State Assembly,62,Emergency,Republican,0
Richmond,017/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,017/62,State Assembly,62,Affidavit,Republican,0
Richmond,017/62,State Assembly,62,Janine Materna,Republican,11
Richmond,017/62,State Assembly,62,Ronald Castorina Jr.,Republican,23
Richmond,018/62,State Assembly,62,Public Counter,Republican,35
Richmond,018/62,State Assembly,62,Emergency,Republican,0
Richmond,018/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,018/62,State Assembly,62,Affidavit,Republican,0
Richmond,018/62,State Assembly,62,Janine Materna,Republican,12
Richmond,018/62,State Assembly,62,Ronald Castorina Jr.,Republican,25
Richmond,019/62,State Assembly,62,Public Counter,Republican,65
Richmond,019/62,State Assembly,62,Emergency,Republican,0
Richmond,019/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,019/62,State Assembly,62,Affidavit,Republican,0
Richmond,019/62,State Assembly,62,Janine Materna,Republican,17
Richmond,019/62,State Assembly,62,Ronald Castorina Jr.,Republican,52
Richmond,020/62,State Assembly,62,Public Counter,Republican,52
Richmond,020/62,State Assembly,62,Emergency,Republican,0
Richmond,020/62,State Assembly,62,Absentee/Military,Republican,10
Richmond,020/62,State Assembly,62,Affidavit,Republican,0
Richmond,020/62,State Assembly,62,Janine Materna,Republican,22
Richmond,020/62,State Assembly,62,Ronald Castorina Jr.,Republican,39
Richmond,021/62,State Assembly,62,Public Counter,Republican,49
Richmond,021/62,State Assembly,62,Emergency,Republican,0
Richmond,021/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,021/62,State Assembly,62,Affidavit,Republican,0
Richmond,021/62,State Assembly,62,Janine Materna,Republican,19
Richmond,021/62,State Assembly,62,Ronald Castorina Jr.,Republican,32
Richmond,022/62,State Assembly,62,Public Counter,Republican,46
Richmond,022/62,State Assembly,62,Emergency,Republican,0
Richmond,022/62,State Assembly,62,Absentee/Military,Republican,0
Richmond,022/62,State Assembly,62,Affidavit,Republican,0
Richmond,022/62,State Assembly,62,Janine Materna,Republican,12
Richmond,022/62,State Assembly,62,Ronald Castorina Jr.,Republican,34
Richmond,023/62,State Assembly,62,Public Counter,Republican,52
Richmond,023/62,State Assembly,62,Emergency,Republican,0
Richmond,023/62,State Assembly,62,Absentee/Military,Republican,6
Richmond,023/62,State Assembly,62,Affidavit,Republican,0
Richmond,023/62,State Assembly,62,Janine Materna,Republican,22
Richmond,023/62,State Assembly,62,Ronald Castorina Jr.,Republican,36
Richmond,024/62,State Assembly,62,Public Counter,Republican,14
Richmond,024/62,State Assembly,62,Emergency,Republican,0
Richmond,024/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,024/62,State Assembly,62,Affidavit,Republican,0
Richmond,024/62,State Assembly,62,Janine Materna,Republican,8
Richmond,024/62,State Assembly,62,Ronald Castorina Jr.,Republican,10
Richmond,025/62,State Assembly,62,Public Counter,Republican,51
Richmond,025/62,State Assembly,62,Emergency,Republican,0
Richmond,025/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,025/62,State Assembly,62,Affidavit,Republican,0
Richmond,025/62,State Assembly,62,Janine Materna,Republican,13
Richmond,025/62,State Assembly,62,Ronald Castorina Jr.,Republican,42
Richmond,026/62,State Assembly,62,Public Counter,Republican,22
Richmond,026/62,State Assembly,62,Emergency,Republican,0
Richmond,026/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,026/62,State Assembly,62,Affidavit,Republican,0
Richmond,026/62,State Assembly,62,Janine Materna,Republican,10
Richmond,026/62,State Assembly,62,Ronald Castorina Jr.,Republican,16
Richmond,027/62,State Assembly,62,Public Counter,Republican,31
Richmond,027/62,State Assembly,62,Emergency,Republican,0
Richmond,027/62,State Assembly,62,Absentee/Military,Republican,1
Richmond,027/62,State Assembly,62,Affidavit,Republican,0
Richmond,027/62,State Assembly,62,Janine Materna,Republican,10
Richmond,027/62,State Assembly,62,Ronald Castorina Jr.,Republican,22
Richmond,028/62,State Assembly,62,Public Counter,Republican,40
Richmond,028/62,State Assembly,62,Emergency,Republican,0
Richmond,028/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,028/62,State Assembly,62,Affidavit,Republican,0
Richmond,028/62,State Assembly,62,Janine Materna,Republican,12
Richmond,028/62,State Assembly,62,Ronald Castorina Jr.,Republican,30
Richmond,029/62,State Assembly,62,Public Counter,Republican,42
Richmond,029/62,State Assembly,62,Emergency,Republican,0
Richmond,029/62,State Assembly,62,Absentee/Military,Republican,1
Richmond,029/62,State Assembly,62,Affidavit,Republican,0
Richmond,029/62,State Assembly,62,Janine Materna,Republican,28
Richmond,029/62,State Assembly,62,Ronald Castorina Jr.,Republican,14
Richmond,030/62,State Assembly,62,Public Counter,Republican,89
Richmond,030/62,State Assembly,62,Emergency,Republican,0
Richmond,030/62,State Assembly,62,Absentee/Military,Republican,5
Richmond,030/62,State Assembly,62,Affidavit,Republican,0
Richmond,030/62,State Assembly,62,Janine Materna,Republican,52
Richmond,030/62,State Assembly,62,Ronald Castorina Jr.,Republican,40
Richmond,030/62,State Assembly,62,Scattered,Republican,1
Richmond,031/62,State Assembly,62,Public Counter,Republican,57
Richmond,031/62,State Assembly,62,Emergency,Republican,0
Richmond,031/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,031/62,State Assembly,62,Affidavit,Republican,0
Richmond,031/62,State Assembly,62,Janine Materna,Republican,20
Richmond,031/62,State Assembly,62,Ronald Castorina Jr.,Republican,38
Richmond,031/62,State Assembly,62,Scattered,Republican,1
Richmond,032/62,State Assembly,62,Public Counter,Republican,53
Richmond,032/62,State Assembly,62,Emergency,Republican,0
Richmond,032/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,032/62,State Assembly,62,Affidavit,Republican,0
Richmond,032/62,State Assembly,62,Janine Materna,Republican,23
Richmond,032/62,State Assembly,62,Ronald Castorina Jr.,Republican,33
Richmond,033/62,State Assembly,62,Public Counter,Republican,75
Richmond,033/62,State Assembly,62,Emergency,Republican,0
Richmond,033/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,033/62,State Assembly,62,Affidavit,Republican,1
Richmond,033/62,State Assembly,62,Janine Materna,Republican,27
Richmond,033/62,State Assembly,62,Ronald Castorina Jr.,Republican,53
Richmond,034/62,State Assembly,62,Public Counter,Republican,52
Richmond,034/62,State Assembly,62,Emergency,Republican,0
Richmond,034/62,State Assembly,62,Absentee/Military,Republican,6
Richmond,034/62,State Assembly,62,Affidavit,Republican,0
Richmond,034/62,State Assembly,62,Janine Materna,Republican,12
Richmond,034/62,State Assembly,62,Ronald Castorina Jr.,Republican,45
Richmond,034/62,State Assembly,62,Scattered,Republican,1
Richmond,035/62,State Assembly,62,Public Counter,Republican,76
Richmond,035/62,State Assembly,62,Emergency,Republican,0
Richmond,035/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,035/62,State Assembly,62,Affidavit,Republican,0
Richmond,035/62,State Assembly,62,Janine Materna,Republican,29
Richmond,035/62,State Assembly,62,Ronald Castorina Jr.,Republican,49
Richmond,035/62,State Assembly,62,Scattered,Republican,1
Richmond,036/62,State Assembly,62,Public Counter,Republican,59
Richmond,036/62,State Assembly,62,Emergency,Republican,0
Richmond,036/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,036/62,State Assembly,62,Affidavit,Republican,0
Richmond,036/62,State Assembly,62,Janine Materna,Republican,8
Richmond,036/62,State Assembly,62,Ronald Castorina Jr.,Republican,53
Richmond,037/62,State Assembly,62,Public Counter,Republican,77
Richmond,037/62,State Assembly,62,Emergency,Republican,0
Richmond,037/62,State Assembly,62,Absentee/Military,Republican,5
Richmond,037/62,State Assembly,62,Affidavit,Republican,0
Richmond,037/62,State Assembly,62,Janine Materna,Republican,31
Richmond,037/62,State Assembly,62,Ronald Castorina Jr.,Republican,50
Richmond,038/62,State Assembly,62,Public Counter,Republican,50
Richmond,038/62,State Assembly,62,Emergency,Republican,0
Richmond,038/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,038/62,State Assembly,62,Affidavit,Republican,0
Richmond,038/62,State Assembly,62,Janine Materna,Republican,12
Richmond,038/62,State Assembly,62,Ronald Castorina Jr.,Republican,42
Richmond,039/62,State Assembly,62,Public Counter,Republican,57
Richmond,039/62,State Assembly,62,Emergency,Republican,0
Richmond,039/62,State Assembly,62,Absentee/Military,Republican,6
Richmond,039/62,State Assembly,62,Affidavit,Republican,3
Richmond,039/62,State Assembly,62,Janine Materna,Republican,12
Richmond,039/62,State Assembly,62,Ronald Castorina Jr.,Republican,53
Richmond,040/62,State Assembly,62,Public Counter,Republican,50
Richmond,040/62,State Assembly,62,Emergency,Republican,0
Richmond,040/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,040/62,State Assembly,62,Affidavit,Republican,0
Richmond,040/62,State Assembly,62,Janine Materna,Republican,9
Richmond,040/62,State Assembly,62,Ronald Castorina Jr.,Republican,45
Richmond,041/62,State Assembly,62,Public Counter,Republican,45
Richmond,041/62,State Assembly,62,Emergency,Republican,0
Richmond,041/62,State Assembly,62,Absentee/Military,Republican,8
Richmond,041/62,State Assembly,62,Affidavit,Republican,0
Richmond,041/62,State Assembly,62,Janine Materna,Republican,18
Richmond,041/62,State Assembly,62,Ronald Castorina Jr.,Republican,35
Richmond,042/62,State Assembly,62,Public Counter,Republican,60
Richmond,042/62,State Assembly,62,Emergency,Republican,0
Richmond,042/62,State Assembly,62,Absentee/Military,Republican,8
Richmond,042/62,State Assembly,62,Affidavit,Republican,0
Richmond,042/62,State Assembly,62,Janine Materna,Republican,12
Richmond,042/62,State Assembly,62,Ronald Castorina Jr.,Republican,56
Richmond,043/62,State Assembly,62,Public Counter,Republican,36
Richmond,043/62,State Assembly,62,Emergency,Republican,0
Richmond,043/62,State Assembly,62,Absentee/Military,Republican,1
Richmond,043/62,State Assembly,62,Affidavit,Republican,0
Richmond,043/62,State Assembly,62,Janine Materna,Republican,19
Richmond,043/62,State Assembly,62,Ronald Castorina Jr.,Republican,17
Richmond,043/62,State Assembly,62,Scattered,Republican,1
Richmond,044/62,State Assembly,62,Public Counter,Republican,36
Richmond,044/62,State Assembly,62,Emergency,Republican,0
Richmond,044/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,044/62,State Assembly,62,Affidavit,Republican,0
Richmond,044/62,State Assembly,62,Janine Materna,Republican,13
Richmond,044/62,State Assembly,62,Ronald Castorina Jr.,Republican,27
Richmond,045/62,State Assembly,62,Public Counter,Republican,35
Richmond,045/62,State Assembly,62,Emergency,Republican,0
Richmond,045/62,State Assembly,62,Absentee/Military,Republican,1
Richmond,045/62,State Assembly,62,Affidavit,Republican,0
Richmond,045/62,State Assembly,62,Janine Materna,Republican,6
Richmond,045/62,State Assembly,62,Ronald Castorina Jr.,Republican,30
Richmond,046/62,State Assembly,62,Public Counter,Republican,52
Richmond,046/62,State Assembly,62,Emergency,Republican,0
Richmond,046/62,State Assembly,62,Absentee/Military,Republican,5
Richmond,046/62,State Assembly,62,Affidavit,Republican,0
Richmond,046/62,State Assembly,62,Janine Materna,Republican,13
Richmond,046/62,State Assembly,62,Ronald Castorina Jr.,Republican,44
Richmond,047/62,State Assembly,62,Public Counter,Republican,32
Richmond,047/62,State Assembly,62,Emergency,Republican,0
Richmond,047/62,State Assembly,62,Absentee/Military,Republican,7
Richmond,047/62,State Assembly,62,Affidavit,Republican,0
Richmond,047/62,State Assembly,62,Janine Materna,Republican,14
Richmond,047/62,State Assembly,62,Ronald Castorina Jr.,Republican,25
Richmond,048/62,State Assembly,62,Public Counter,Republican,35
Richmond,048/62,State Assembly,62,Emergency,Republican,0
Richmond,048/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,048/62,State Assembly,62,Affidavit,Republican,0
Richmond,048/62,State Assembly,62,Janine Materna,Republican,11
Richmond,048/62,State Assembly,62,Ronald Castorina Jr.,Republican,26
Richmond,049/62,State Assembly,62,Public Counter,Republican,43
Richmond,049/62,State Assembly,62,Emergency,Republican,0
Richmond,049/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,049/62,State Assembly,62,Affidavit,Republican,0
Richmond,049/62,State Assembly,62,Janine Materna,Republican,10
Richmond,049/62,State Assembly,62,Ronald Castorina Jr.,Republican,35
Richmond,049/62,State Assembly,62,Scattered,Republican,1
Richmond,050/62,State Assembly,62,Public Counter,Republican,42
Richmond,050/62,State Assembly,62,Emergency,Republican,0
Richmond,050/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,050/62,State Assembly,62,Affidavit,Republican,0
Richmond,050/62,State Assembly,62,Janine Materna,Republican,15
Richmond,050/62,State Assembly,62,Ronald Castorina Jr.,Republican,30
Richmond,051/62,State Assembly,62,Public Counter,Republican,33
Richmond,051/62,State Assembly,62,Emergency,Republican,0
Richmond,051/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,051/62,State Assembly,62,Affidavit,Republican,0
Richmond,051/62,State Assembly,62,Janine Materna,Republican,3
Richmond,051/62,State Assembly,62,Ronald Castorina Jr.,Republican,33
Richmond,052/62,State Assembly,62,Public Counter,Republican,49
Richmond,052/62,State Assembly,62,Emergency,Republican,0
Richmond,052/62,State Assembly,62,Absentee/Military,Republican,7
Richmond,052/62,State Assembly,62,Affidavit,Republican,0
Richmond,052/62,State Assembly,62,Janine Materna,Republican,12
Richmond,052/62,State Assembly,62,Ronald Castorina Jr.,Republican,44
Richmond,053/62,State Assembly,62,Public Counter,Republican,30
Richmond,053/62,State Assembly,62,Emergency,Republican,0
Richmond,053/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,053/62,State Assembly,62,Affidavit,Republican,0
Richmond,053/62,State Assembly,62,Janine Materna,Republican,10
Richmond,053/62,State Assembly,62,Ronald Castorina Jr.,Republican,23
Richmond,054/62,State Assembly,62,Public Counter,Republican,37
Richmond,054/62,State Assembly,62,Emergency,Republican,0
Richmond,054/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,054/62,State Assembly,62,Affidavit,Republican,0
Richmond,054/62,State Assembly,62,Janine Materna,Republican,7
Richmond,054/62,State Assembly,62,Ronald Castorina Jr.,Republican,32
Richmond,055/62,State Assembly,62,Public Counter,Republican,55
Richmond,055/62,State Assembly,62,Emergency,Republican,0
Richmond,055/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,055/62,State Assembly,62,Affidavit,Republican,0
Richmond,055/62,State Assembly,62,Janine Materna,Republican,16
Richmond,055/62,State Assembly,62,Ronald Castorina Jr.,Republican,43
Richmond,056/62,State Assembly,62,Public Counter,Republican,32
Richmond,056/62,State Assembly,62,Emergency,Republican,0
Richmond,056/62,State Assembly,62,Absentee/Military,Republican,6
Richmond,056/62,State Assembly,62,Affidavit,Republican,0
Richmond,056/62,State Assembly,62,Janine Materna,Republican,12
Richmond,056/62,State Assembly,62,Ronald Castorina Jr.,Republican,24
Richmond,057/62,State Assembly,62,Public Counter,Republican,19
Richmond,057/62,State Assembly,62,Emergency,Republican,0
Richmond,057/62,State Assembly,62,Absentee/Military,Republican,6
Richmond,057/62,State Assembly,62,Affidavit,Republican,0
Richmond,057/62,State Assembly,62,Janine Materna,Republican,4
Richmond,057/62,State Assembly,62,Ronald Castorina Jr.,Republican,21
Richmond,058/62,State Assembly,62,Public Counter,Republican,44
Richmond,058/62,State Assembly,62,Emergency,Republican,0
Richmond,058/62,State Assembly,62,Absentee/Military,Republican,10
Richmond,058/62,State Assembly,62,Affidavit,Republican,0
Richmond,058/62,State Assembly,62,Janine Materna,Republican,8
Richmond,058/62,State Assembly,62,Ronald Castorina Jr.,Republican,46
Richmond,059/62,State Assembly,62,Public Counter,Republican,19
Richmond,059/62,State Assembly,62,Emergency,Republican,0
Richmond,059/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,059/62,State Assembly,62,Affidavit,Republican,0
Richmond,059/62,State Assembly,62,Janine Materna,Republican,11
Richmond,059/62,State Assembly,62,Ronald Castorina Jr.,Republican,11
Richmond,060/62,State Assembly,62,Public Counter,Republican,13
Richmond,060/62,State Assembly,62,Emergency,Republican,0
Richmond,060/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,060/62,State Assembly,62,Affidavit,Republican,0
Richmond,060/62,State Assembly,62,Janine Materna,Republican,3
Richmond,060/62,State Assembly,62,Ronald Castorina Jr.,Republican,12
Richmond,061/62,State Assembly,62,Public Counter,Republican,28
Richmond,061/62,State Assembly,62,Emergency,Republican,0
Richmond,061/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,061/62,State Assembly,62,Affidavit,Republican,0
Richmond,061/62,State Assembly,62,Janine Materna,Republican,7
Richmond,061/62,State Assembly,62,Ronald Castorina Jr.,Republican,23
Richmond,062/62,State Assembly,62,Public Counter,Republican,33
Richmond,062/62,State Assembly,62,Emergency,Republican,0
Richmond,062/62,State Assembly,62,Absentee/Military,Republican,6
Richmond,062/62,State Assembly,62,Affidavit,Republican,0
Richmond,062/62,State Assembly,62,Janine Materna,Republican,14
Richmond,062/62,State Assembly,62,Ronald Castorina Jr.,Republican,25
Richmond,063/62,State Assembly,62,Public Counter,Republican,13
Richmond,063/62,State Assembly,62,Emergency,Republican,0
Richmond,063/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,063/62,State Assembly,62,Affidavit,Republican,0
Richmond,063/62,State Assembly,62,Janine Materna,Republican,6
Richmond,063/62,State Assembly,62,Ronald Castorina Jr.,Republican,10
Richmond,064/62,State Assembly,62,Public Counter,Republican,16
Richmond,064/62,State Assembly,62,Emergency,Republican,0
Richmond,064/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,064/62,State Assembly,62,Affidavit,Republican,0
Richmond,064/62,State Assembly,62,Janine Materna,Republican,12
Richmond,064/62,State Assembly,62,Ronald Castorina Jr.,Republican,6
Richmond,065/62,State Assembly,62,Public Counter,Republican,58
Richmond,065/62,State Assembly,62,Emergency,Republican,0
Richmond,065/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,065/62,State Assembly,62,Affidavit,Republican,0
Richmond,065/62,State Assembly,62,Janine Materna,Republican,21
Richmond,065/62,State Assembly,62,Ronald Castorina Jr.,Republican,38
Richmond,065/62,State Assembly,62,Scattered,Republican,1
Richmond,066/62,State Assembly,62,Public Counter,Republican,44
Richmond,066/62,State Assembly,62,Emergency,Republican,0
Richmond,066/62,State Assembly,62,Absentee/Military,Republican,7
Richmond,066/62,State Assembly,62,Affidavit,Republican,0
Richmond,066/62,State Assembly,62,Janine Materna,Republican,16
Richmond,066/62,State Assembly,62,Ronald Castorina Jr.,Republican,35
Richmond,067/62,State Assembly,62,Public Counter,Republican,42
Richmond,067/62,State Assembly,62,Emergency,Republican,0
Richmond,067/62,State Assembly,62,Absentee/Military,Republican,9
Richmond,067/62,State Assembly,62,Affidavit,Republican,0
Richmond,067/62,State Assembly,62,Janine Materna,Republican,18
Richmond,067/62,State Assembly,62,Ronald Castorina Jr.,Republican,33
Richmond,068/62,State Assembly,62,Public Counter,Republican,39
Richmond,068/62,State Assembly,62,Emergency,Republican,0
Richmond,068/62,State Assembly,62,Absentee/Military,Republican,5
Richmond,068/62,State Assembly,62,Affidavit,Republican,0
Richmond,068/62,State Assembly,62,Janine Materna,Republican,13
Richmond,068/62,State Assembly,62,Ronald Castorina Jr.,Republican,31
Richmond,069/62,State Assembly,62,Public Counter,Republican,24
Richmond,069/62,State Assembly,62,Emergency,Republican,0
Richmond,069/62,State Assembly,62,Absentee/Military,Republican,1
Richmond,069/62,State Assembly,62,Affidavit,Republican,0
Richmond,069/62,State Assembly,62,Janine Materna,Republican,10
Richmond,069/62,State Assembly,62,Ronald Castorina Jr.,Republican,15
Richmond,070/62,State Assembly,62,Public Counter,Republican,21
Richmond,070/62,State Assembly,62,Emergency,Republican,0
Richmond,070/62,State Assembly,62,Absentee/Military,Republican,2
Richmond,070/62,State Assembly,62,Affidavit,Republican,0
Richmond,070/62,State Assembly,62,Janine Materna,Republican,13
Richmond,070/62,State Assembly,62,Ronald Castorina Jr.,Republican,10
Richmond,071/62,State Assembly,62,Public Counter,Republican,62
Richmond,071/62,State Assembly,62,Emergency,Republican,0
Richmond,071/62,State Assembly,62,Absentee/Military,Republican,4
Richmond,071/62,State Assembly,62,Affidavit,Republican,0
Richmond,071/62,State Assembly,62,Janine Materna,Republican,26
Richmond,071/62,State Assembly,62,Ronald Castorina Jr.,Republican,40
Richmond,072/62,State Assembly,62,Public Counter,Republican,44
Richmond,072/62,State Assembly,62,Emergency,Republican,0
Richmond,072/62,State Assembly,62,Absentee/Military,Republican,0
Richmond,072/62,State Assembly,62,Affidavit,Republican,0
Richmond,072/62,State Assembly,62,Janine Materna,Republican,12
Richmond,072/62,State Assembly,62,Ronald Castorina Jr.,Republican,32
Richmond,073/62,State Assembly,62,Public Counter,Republican,36
Richmond,073/62,State Assembly,62,Emergency,Republican,0
Richmond,073/62,State Assembly,62,Absentee/Military,Republican,3
Richmond,073/62,State Assembly,62,Affidavit,Republican,0
Richmond,073/62,State Assembly,62,Janine Materna,Republican,18
Richmond,073/62,State Assembly,62,Ronald Castorina Jr.,Republican,21
Richmond,074/62,State Assembly,62,Public Counter,Republican,0
Richmond,074/62,State Assembly,62,Emergency,Republican,0
Richmond,074/62,State Assembly,62,Absentee/Military,Republican,0
Richmond,074/62,State Assembly,62,Affidavit,Republican,0
Richmond,075/62,State Assembly,62,Public Counter,Republican,0
Richmond,075/62,State Assembly,62,Emergency,Republican,0
Richmond,075/62,State Assembly,62,Absentee/Military,Republican,0
Richmond,075/62,State Assembly,62,Affidavit,Republican,0
Richmond,076/62,State Assembly,62,Public Counter,Republican,23
Richmond,076/62,State Assembly,62,Emergency,Republican,0
Richmond,076/62,State Assembly,62,Absentee/Military,Republican,1
Richmond,076/62,State Assembly,62,Affidavit,Republican,0
