county,precinct,office,district,candidate,party,votes
Kings,003/49,U.S. House,07,Emergency,Democratic,0
Kings,003/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,003/49,U.S. House,07,Federal,Democratic,0
Kings,003/49,U.S. House,07,Affidavit,Democratic,0
Kings,003/49,U.S. House,07,Yungman F. Lee,Democratic,13
Kings,003/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,003/49,U.S. House,07,Nydia M. Velazquez,Democratic,5
Kings,004/49,U.S. House,07,Public Counter,Democratic,45
Kings,004/49,U.S. House,07,Emergency,Democratic,0
Kings,004/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,004/49,U.S. House,07,Federal,Democratic,0
Kings,004/49,U.S. House,07,Affidavit,Democratic,2
Kings,004/49,U.S. House,07,Yungman F. Lee,Democratic,27
Kings,004/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,6
Kings,004/49,U.S. House,07,Nydia M. Velazquez,Democratic,13
Kings,004/49,U.S. House,07,Scattered,Democratic,1
Kings,005/49,U.S. House,07,Public Counter,Democratic,29
Kings,005/49,U.S. House,07,Emergency,Democratic,0
Kings,005/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,005/49,U.S. House,07,Federal,Democratic,1
Kings,005/49,U.S. House,07,Affidavit,Democratic,0
Kings,005/49,U.S. House,07,Yungman F. Lee,Democratic,25
Kings,005/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,005/49,U.S. House,07,Nydia M. Velazquez,Democratic,3
Kings,008/49,U.S. House,07,Public Counter,Democratic,48
Kings,008/49,U.S. House,07,Emergency,Democratic,0
Kings,008/49,U.S. House,07,Absentee/Military,Democratic,1
Kings,008/49,U.S. House,07,Federal,Democratic,0
Kings,008/49,U.S. House,07,Affidavit,Democratic,1
Kings,008/49,U.S. House,07,Yungman F. Lee,Democratic,33
Kings,008/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,008/49,U.S. House,07,Nydia M. Velazquez,Democratic,14
Kings,009/49,U.S. House,07,Public Counter,Democratic,49
Kings,009/49,U.S. House,07,Emergency,Democratic,0
Kings,009/49,U.S. House,07,Absentee/Military,Democratic,2
Kings,009/49,U.S. House,07,Federal,Democratic,0
Kings,009/49,U.S. House,07,Affidavit,Democratic,0
Kings,009/49,U.S. House,07,Yungman F. Lee,Democratic,46
Kings,009/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,009/49,U.S. House,07,Nydia M. Velazquez,Democratic,4
Kings,010/49,U.S. House,07,Public Counter,Democratic,41
Kings,010/49,U.S. House,07,Emergency,Democratic,0
Kings,010/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,010/49,U.S. House,07,Federal,Democratic,0
Kings,010/49,U.S. House,07,Affidavit,Democratic,0
Kings,010/49,U.S. House,07,Yungman F. Lee,Democratic,38
Kings,010/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,010/49,U.S. House,07,Nydia M. Velazquez,Democratic,3
Kings,011/49,U.S. House,07,Public Counter,Democratic,19
Kings,011/49,U.S. House,07,Emergency,Democratic,0
Kings,011/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,011/49,U.S. House,07,Federal,Democratic,0
Kings,011/49,U.S. House,07,Affidavit,Democratic,0
Kings,011/49,U.S. House,07,Yungman F. Lee,Democratic,15
Kings,011/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,011/49,U.S. House,07,Nydia M. Velazquez,Democratic,4
Kings,012/49,U.S. House,07,Public Counter,Democratic,16
Kings,012/49,U.S. House,07,Emergency,Democratic,0
Kings,012/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,012/49,U.S. House,07,Federal,Democratic,0
Kings,012/49,U.S. House,07,Affidavit,Democratic,0
Kings,012/49,U.S. House,07,Yungman F. Lee,Democratic,10
Kings,012/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,012/49,U.S. House,07,Nydia M. Velazquez,Democratic,6
Kings,013/49,U.S. House,07,Public Counter,Democratic,2
Kings,013/49,U.S. House,07,Emergency,Democratic,0
Kings,013/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,013/49,U.S. House,07,Federal,Democratic,0
Kings,013/49,U.S. House,07,Affidavit,Democratic,0
Kings,013/49,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,013/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,013/49,U.S. House,07,Nydia M. Velazquez,Democratic,0
Kings,018/49,U.S. House,07,Public Counter,Democratic,8
Kings,018/49,U.S. House,07,Emergency,Democratic,0
Kings,018/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,018/49,U.S. House,07,Federal,Democratic,0
Kings,018/49,U.S. House,07,Affidavit,Democratic,0
Kings,018/49,U.S. House,07,Yungman F. Lee,Democratic,6
Kings,018/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,018/49,U.S. House,07,Nydia M. Velazquez,Democratic,2
Kings,031/49,U.S. House,07,Public Counter,Democratic,19
Kings,031/49,U.S. House,07,Emergency,Democratic,0
Kings,031/49,U.S. House,07,Absentee/Military,Democratic,1
Kings,031/49,U.S. House,07,Federal,Democratic,1
Kings,031/49,U.S. House,07,Affidavit,Democratic,2
Kings,031/49,U.S. House,07,Yungman F. Lee,Democratic,17
Kings,031/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,031/49,U.S. House,07,Nydia M. Velazquez,Democratic,4
Kings,032/49,U.S. House,07,Public Counter,Democratic,7
Kings,032/49,U.S. House,07,Emergency,Democratic,0
Kings,032/49,U.S. House,07,Absentee/Military,Democratic,1
Kings,032/49,U.S. House,07,Federal,Democratic,0
Kings,032/49,U.S. House,07,Affidavit,Democratic,0
Kings,032/49,U.S. House,07,Yungman F. Lee,Democratic,4
Kings,032/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,032/49,U.S. House,07,Nydia M. Velazquez,Democratic,2
Kings,061/49,U.S. House,07,Public Counter,Democratic,24
Kings,061/49,U.S. House,07,Emergency,Democratic,0
Kings,061/49,U.S. House,07,Absentee/Military,Democratic,0
Kings,061/49,U.S. House,07,Federal,Democratic,2
Kings,061/49,U.S. House,07,Affidavit,Democratic,2
Kings,061/49,U.S. House,07,Yungman F. Lee,Democratic,21
Kings,061/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,061/49,U.S. House,07,Nydia M. Velazquez,Democratic,4
Kings,061/49,U.S. House,07,Scattered,Democratic,1
Kings,062/49,U.S. House,07,Public Counter,Democratic,32
Kings,062/49,U.S. House,07,Emergency,Democratic,0
Kings,062/49,U.S. House,07,Absentee/Military,Democratic,2
Kings,062/49,U.S. House,07,Federal,Democratic,0
Kings,062/49,U.S. House,07,Affidavit,Democratic,0
Kings,062/49,U.S. House,07,Yungman F. Lee,Democratic,24
Kings,062/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,3
Kings,062/49,U.S. House,07,Nydia M. Velazquez,Democratic,7
Kings,066/49,U.S. House,07,Public Counter,Democratic,31
Kings,066/49,U.S. House,07,Emergency,Democratic,0
Kings,066/49,U.S. House,07,Absentee/Military,Democratic,2
Kings,066/49,U.S. House,07,Federal,Democratic,0
Kings,066/49,U.S. House,07,Affidavit,Democratic,0
Kings,066/49,U.S. House,07,Yungman F. Lee,Democratic,20
Kings,066/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,066/49,U.S. House,07,Nydia M. Velazquez,Democratic,10
Kings,066/49,U.S. House,07,Scattered,Democratic,2
Kings,067/49,U.S. House,07,Public Counter,Democratic,22
Kings,067/49,U.S. House,07,Emergency,Democratic,0
Kings,067/49,U.S. House,07,Absentee/Military,Democratic,1
Kings,067/49,U.S. House,07,Federal,Democratic,0
Kings,067/49,U.S. House,07,Affidavit,Democratic,0
Kings,067/49,U.S. House,07,Yungman F. Lee,Democratic,9
Kings,067/49,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,067/49,U.S. House,07,Nydia M. Velazquez,Democratic,11
Kings,067/49,U.S. House,07,Scattered,Democratic,1
Kings,001/50,U.S. House,07,Public Counter,Democratic,3
Kings,001/50,U.S. House,07,Emergency,Democratic,0
Kings,001/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,001/50,U.S. House,07,Federal,Democratic,1
Kings,001/50,U.S. House,07,Affidavit,Democratic,0
Kings,001/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,001/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,001/50,U.S. House,07,Nydia M. Velazquez,Democratic,2
Kings,011/50,U.S. House,07,Public Counter,Democratic,36
Kings,011/50,U.S. House,07,Emergency,Democratic,0
Kings,011/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,011/50,U.S. House,07,Federal,Democratic,0
Kings,011/50,U.S. House,07,Affidavit,Democratic,1
Kings,011/50,U.S. House,07,Yungman F. Lee,Democratic,3
Kings,011/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,011/50,U.S. House,07,Nydia M. Velazquez,Democratic,33
Kings,013/50,U.S. House,07,Public Counter,Democratic,0
Kings,013/50,U.S. House,07,Emergency,Democratic,0
Kings,013/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,013/50,U.S. House,07,Federal,Democratic,0
Kings,013/50,U.S. House,07,Affidavit,Democratic,0
Kings,013/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,013/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,013/50,U.S. House,07,Nydia M. Velazquez,Democratic,0
Kings,023/50,U.S. House,07,Public Counter,Democratic,0
Kings,023/50,U.S. House,07,Emergency,Democratic,0
Kings,023/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,023/50,U.S. House,07,Federal,Democratic,0
Kings,023/50,U.S. House,07,Affidavit,Democratic,0
Kings,047/50,U.S. House,07,Public Counter,Democratic,10
Kings,047/50,U.S. House,07,Emergency,Democratic,0
Kings,047/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,047/50,U.S. House,07,Federal,Democratic,0
Kings,047/50,U.S. House,07,Affidavit,Democratic,0
Kings,047/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,047/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,047/50,U.S. House,07,Nydia M. Velazquez,Democratic,8
Kings,048/50,U.S. House,07,Public Counter,Democratic,25
Kings,048/50,U.S. House,07,Emergency,Democratic,0
Kings,048/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,048/50,U.S. House,07,Federal,Democratic,1
Kings,048/50,U.S. House,07,Affidavit,Democratic,0
Kings,048/50,U.S. House,07,Yungman F. Lee,Democratic,8
Kings,048/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,048/50,U.S. House,07,Nydia M. Velazquez,Democratic,17
Kings,049/50,U.S. House,07,Public Counter,Democratic,24
Kings,049/50,U.S. House,07,Emergency,Democratic,0
Kings,049/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,049/50,U.S. House,07,Federal,Democratic,2
Kings,049/50,U.S. House,07,Affidavit,Democratic,0
Kings,049/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,049/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,3
Kings,049/50,U.S. House,07,Nydia M. Velazquez,Democratic,21
Kings,049/50,U.S. House,07,Scattered,Democratic,1
Kings,050/50,U.S. House,07,Public Counter,Democratic,25
Kings,050/50,U.S. House,07,Emergency,Democratic,0
Kings,050/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,050/50,U.S. House,07,Federal,Democratic,0
Kings,050/50,U.S. House,07,Affidavit,Democratic,1
Kings,050/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,050/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,3
Kings,050/50,U.S. House,07,Nydia M. Velazquez,Democratic,23
Kings,051/50,U.S. House,07,Public Counter,Democratic,26
Kings,051/50,U.S. House,07,Emergency,Democratic,0
Kings,051/50,U.S. House,07,Absentee/Military,Democratic,3
Kings,051/50,U.S. House,07,Federal,Democratic,2
Kings,051/50,U.S. House,07,Affidavit,Democratic,0
Kings,051/50,U.S. House,07,Yungman F. Lee,Democratic,5
Kings,051/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,051/50,U.S. House,07,Nydia M. Velazquez,Democratic,24
Kings,051/50,U.S. House,07,Scattered,Democratic,1
Kings,052/50,U.S. House,07,Public Counter,Democratic,51
Kings,052/50,U.S. House,07,Emergency,Democratic,0
Kings,052/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,052/50,U.S. House,07,Federal,Democratic,0
Kings,052/50,U.S. House,07,Affidavit,Democratic,0
Kings,052/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,052/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,3
Kings,052/50,U.S. House,07,Nydia M. Velazquez,Democratic,47
Kings,053/50,U.S. House,07,Public Counter,Democratic,11
Kings,053/50,U.S. House,07,Emergency,Democratic,0
Kings,053/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,053/50,U.S. House,07,Federal,Democratic,0
Kings,053/50,U.S. House,07,Affidavit,Democratic,0
Kings,053/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,053/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,3
Kings,053/50,U.S. House,07,Nydia M. Velazquez,Democratic,8
Kings,053/50,U.S. House,07,Scattered,Democratic,1
Kings,054/50,U.S. House,07,Public Counter,Democratic,11
Kings,054/50,U.S. House,07,Emergency,Democratic,0
Kings,054/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,054/50,U.S. House,07,Federal,Democratic,0
Kings,054/50,U.S. House,07,Affidavit,Democratic,0
Kings,054/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,054/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,054/50,U.S. House,07,Nydia M. Velazquez,Democratic,9
Kings,055/50,U.S. House,07,Public Counter,Democratic,3
Kings,055/50,U.S. House,07,Emergency,Democratic,0
Kings,055/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,055/50,U.S. House,07,Federal,Democratic,0
Kings,055/50,U.S. House,07,Affidavit,Democratic,0
Kings,055/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,055/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,3
Kings,055/50,U.S. House,07,Nydia M. Velazquez,Democratic,0
Kings,056/50,U.S. House,07,Public Counter,Democratic,12
Kings,056/50,U.S. House,07,Emergency,Democratic,0
Kings,056/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,056/50,U.S. House,07,Federal,Democratic,1
Kings,056/50,U.S. House,07,Affidavit,Democratic,0
Kings,056/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,056/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,056/50,U.S. House,07,Nydia M. Velazquez,Democratic,11
Kings,057/50,U.S. House,07,Public Counter,Democratic,36
Kings,057/50,U.S. House,07,Emergency,Democratic,0
Kings,057/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,057/50,U.S. House,07,Federal,Democratic,0
Kings,057/50,U.S. House,07,Affidavit,Democratic,0
Kings,057/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,057/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,057/50,U.S. House,07,Nydia M. Velazquez,Democratic,34
Kings,058/50,U.S. House,07,Public Counter,Democratic,50
Kings,058/50,U.S. House,07,Emergency,Democratic,0
Kings,058/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,058/50,U.S. House,07,Federal,Democratic,0
Kings,058/50,U.S. House,07,Affidavit,Democratic,0
Kings,058/50,U.S. House,07,Yungman F. Lee,Democratic,4
Kings,058/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,7
Kings,058/50,U.S. House,07,Nydia M. Velazquez,Democratic,39
Kings,059/50,U.S. House,07,Public Counter,Democratic,23
Kings,059/50,U.S. House,07,Emergency,Democratic,0
Kings,059/50,U.S. House,07,Absentee/Military,Democratic,2
Kings,059/50,U.S. House,07,Federal,Democratic,0
Kings,059/50,U.S. House,07,Affidavit,Democratic,0
Kings,059/50,U.S. House,07,Yungman F. Lee,Democratic,3
Kings,059/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,059/50,U.S. House,07,Nydia M. Velazquez,Democratic,20
Kings,060/50,U.S. House,07,Public Counter,Democratic,24
Kings,060/50,U.S. House,07,Emergency,Democratic,0
Kings,060/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,060/50,U.S. House,07,Federal,Democratic,0
Kings,060/50,U.S. House,07,Affidavit,Democratic,0
Kings,060/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,060/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,060/50,U.S. House,07,Nydia M. Velazquez,Democratic,22
Kings,061/50,U.S. House,07,Public Counter,Democratic,75
Kings,061/50,U.S. House,07,Emergency,Democratic,0
Kings,061/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,061/50,U.S. House,07,Federal,Democratic,0
Kings,061/50,U.S. House,07,Affidavit,Democratic,0
Kings,061/50,U.S. House,07,Yungman F. Lee,Democratic,4
Kings,061/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,7
Kings,061/50,U.S. House,07,Nydia M. Velazquez,Democratic,64
Kings,062/50,U.S. House,07,Public Counter,Democratic,51
Kings,062/50,U.S. House,07,Emergency,Democratic,0
Kings,062/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,062/50,U.S. House,07,Federal,Democratic,0
Kings,062/50,U.S. House,07,Affidavit,Democratic,0
Kings,062/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,062/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,062/50,U.S. House,07,Nydia M. Velazquez,Democratic,48
Kings,063/50,U.S. House,07,Public Counter,Democratic,29
Kings,063/50,U.S. House,07,Emergency,Democratic,0
Kings,063/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,063/50,U.S. House,07,Federal,Democratic,0
Kings,063/50,U.S. House,07,Affidavit,Democratic,1
Kings,063/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,063/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,063/50,U.S. House,07,Nydia M. Velazquez,Democratic,28
Kings,064/50,U.S. House,07,Public Counter,Democratic,5
Kings,064/50,U.S. House,07,Emergency,Democratic,0
Kings,064/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,064/50,U.S. House,07,Federal,Democratic,0
Kings,064/50,U.S. House,07,Affidavit,Democratic,0
Kings,064/50,U.S. House,07,Yungman F. Lee,Democratic,3
Kings,064/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,064/50,U.S. House,07,Nydia M. Velazquez,Democratic,2
Kings,065/50,U.S. House,07,Public Counter,Democratic,23
Kings,065/50,U.S. House,07,Emergency,Democratic,0
Kings,065/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,065/50,U.S. House,07,Federal,Democratic,0
Kings,065/50,U.S. House,07,Affidavit,Democratic,0
Kings,065/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,065/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,065/50,U.S. House,07,Nydia M. Velazquez,Democratic,23
Kings,066/50,U.S. House,07,Public Counter,Democratic,11
Kings,066/50,U.S. House,07,Emergency,Democratic,0
Kings,066/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,066/50,U.S. House,07,Federal,Democratic,0
Kings,066/50,U.S. House,07,Affidavit,Democratic,0
Kings,066/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,066/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,2
Kings,066/50,U.S. House,07,Nydia M. Velazquez,Democratic,6
Kings,066/50,U.S. House,07,Scattered,Democratic,1
Kings,067/50,U.S. House,07,Public Counter,Democratic,9
Kings,067/50,U.S. House,07,Emergency,Democratic,0
Kings,067/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,067/50,U.S. House,07,Federal,Democratic,0
Kings,067/50,U.S. House,07,Affidavit,Democratic,0
Kings,067/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,067/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,067/50,U.S. House,07,Nydia M. Velazquez,Democratic,8
Kings,068/50,U.S. House,07,Public Counter,Democratic,21
Kings,068/50,U.S. House,07,Emergency,Democratic,0
Kings,068/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,068/50,U.S. House,07,Federal,Democratic,0
Kings,068/50,U.S. House,07,Affidavit,Democratic,0
Kings,068/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,068/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,068/50,U.S. House,07,Nydia M. Velazquez,Democratic,19
Kings,069/50,U.S. House,07,Public Counter,Democratic,24
Kings,069/50,U.S. House,07,Emergency,Democratic,0
Kings,069/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,069/50,U.S. House,07,Federal,Democratic,0
Kings,069/50,U.S. House,07,Affidavit,Democratic,1
Kings,069/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,069/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,069/50,U.S. House,07,Nydia M. Velazquez,Democratic,24
Kings,070/50,U.S. House,07,Public Counter,Democratic,7
Kings,070/50,U.S. House,07,Emergency,Democratic,0
Kings,070/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,070/50,U.S. House,07,Federal,Democratic,0
Kings,070/50,U.S. House,07,Affidavit,Democratic,0
Kings,070/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,070/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,070/50,U.S. House,07,Nydia M. Velazquez,Democratic,6
Kings,070/50,U.S. House,07,Scattered,Democratic,1
Kings,071/50,U.S. House,07,Public Counter,Democratic,2
Kings,071/50,U.S. House,07,Emergency,Democratic,0
Kings,071/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,071/50,U.S. House,07,Federal,Democratic,0
Kings,071/50,U.S. House,07,Affidavit,Democratic,0
Kings,071/50,U.S. House,07,Yungman F. Lee,Democratic,0
Kings,071/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,071/50,U.S. House,07,Nydia M. Velazquez,Democratic,2
Kings,072/50,U.S. House,07,Public Counter,Democratic,8
Kings,072/50,U.S. House,07,Emergency,Democratic,0
Kings,072/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,072/50,U.S. House,07,Federal,Democratic,0
Kings,072/50,U.S. House,07,Affidavit,Democratic,0
Kings,072/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,072/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,0
Kings,072/50,U.S. House,07,Nydia M. Velazquez,Democratic,7
Kings,073/50,U.S. House,07,Public Counter,Democratic,9
Kings,073/50,U.S. House,07,Emergency,Democratic,0
Kings,073/50,U.S. House,07,Absentee/Military,Democratic,2
Kings,073/50,U.S. House,07,Federal,Democratic,0
Kings,073/50,U.S. House,07,Affidavit,Democratic,0
Kings,073/50,U.S. House,07,Yungman F. Lee,Democratic,2
Kings,073/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,073/50,U.S. House,07,Nydia M. Velazquez,Democratic,8
Kings,074/50,U.S. House,07,Public Counter,Democratic,9
Kings,074/50,U.S. House,07,Emergency,Democratic,0
Kings,074/50,U.S. House,07,Absentee/Military,Democratic,10
Kings,074/50,U.S. House,07,Federal,Democratic,0
Kings,074/50,U.S. House,07,Affidavit,Democratic,1
Kings,074/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,074/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,3
Kings,074/50,U.S. House,07,Nydia M. Velazquez,Democratic,16
Kings,075/50,U.S. House,07,Public Counter,Democratic,15
Kings,075/50,U.S. House,07,Emergency,Democratic,0
Kings,075/50,U.S. House,07,Absentee/Military,Democratic,0
Kings,075/50,U.S. House,07,Federal,Democratic,2
Kings,075/50,U.S. House,07,Affidavit,Democratic,1
Kings,075/50,U.S. House,07,Yungman F. Lee,Democratic,1
Kings,075/50,U.S. House,07,Jeffrey M. Kurzon,Democratic,1
Kings,075/50,U.S. House,07,Nydia M. Velazquez,Democratic,16
Kings,076/50,U.S. House,07,Public Counter,Democratic,20
Kings,076/50,U.S. House,07,Emergency,Democratic,0
Kings,076/50,U.S. House,07,Absentee/Military,Democratic,1
Kings,076/50,U.S. House,07,Federal,Democratic,0
Kings,076/50,U.S. House,07,Affidavit,Democratic,0
Kings,076/50,U.S. House,07,Yungman F. Lee,Democratic,4
